REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRTRNINDSO,2042,105.49595716347284
GLOBAL,PWRTRNINDSO,2043,112.60595716347285
GLOBAL,PWRTRNINDSO,2044,114.55638636961707
GLOBAL,PWRTRNINDSO,2045,121.89518636961715
GLOBAL,PWRTRNINDSO,2046,129.3383863696172
GLOBAL,PWRTRNINDSO,2047,136.87598636961712
GLOBAL,PWRTRNINDSO,2048,144.49998636961712
GLOBAL,PWRTRNINDSO,2049,144.49998636961712
GLOBAL,PWRTRNINDSO,2050,144.49998636961712
GLOBAL,PWRTRNINDWE,2023,21.186421789795595
GLOBAL,PWRTRNINDWE,2024,21.186421789795595
GLOBAL,PWRTRNINDWE,2025,21.186421789795595
GLOBAL,PWRTRNINDWE,2026,21.186421789795595
GLOBAL,PWRTRNINDWE,2027,21.186421789795595
GLOBAL,PWRTRNINDWE,2028,21.186421789795595
GLOBAL,PWRTRNINDWE,2029,21.186421789795595
GLOBAL,PWRTRNINDWE,2030,21.186421789795595
GLOBAL,PWRTRNINDWE,2031,21.186421789795595
GLOBAL,PWRTRNINDWE,2032,21.186421789795595
GLOBAL,PWRTRNINDWE,2033,21.186421789795595
GLOBAL,PWRTRNINDWE,2034,35.2660000000002
GLOBAL,PWRTRNINDWE,2035,50.44440000000015
GLOBAL,PWRTRNINDWE,2036,50.95560000000024
GLOBAL,PWRTRNINDWE,2037,52.94720000000001
GLOBAL,PWRTRNINDWE,2038,52.94720000000001
GLOBAL,PWRTRNINDWE,2039,52.94720000000001
GLOBAL,PWRTRNINDWE,2040,72.96720000000002
GLOBAL,PWRTRNINDWE,2041,73.69320000000012
GLOBAL,PWRTRNINDWE,2042,76.12839999999996
GLOBAL,PWRTRNINDWE,2043,78.17839999999995
GLOBAL,PWRTRNINDWE,2044,81.30640000000012
GLOBAL,PWRTRNINDWE,2045,86.4924
GLOBAL,PWRTRNINDWE,2046,86.4924
GLOBAL,PWRTRNINDWE,2047,86.4924
GLOBAL,PWRTRNINDWE,2048,86.4924
GLOBAL,PWRTRNINDWE,2049,86.4924
GLOBAL,PWRTRNINDWE,2050,100.90159999999999
GLOBAL,PWRTRNLKAXX,2023,20.0
GLOBAL,PWRTRNLKAXX,2024,20.0
GLOBAL,PWRTRNLKAXX,2025,20.0
GLOBAL,PWRTRNLKAXX,2026,20.0
GLOBAL,PWRTRNLKAXX,2027,20.0
GLOBAL,PWRTRNLKAXX,2028,20.0
GLOBAL,PWRTRNLKAXX,2029,20.0
GLOBAL,PWRTRNLKAXX,2030,20.0
GLOBAL,PWRTRNLKAXX,2031,20.0
GLOBAL,PWRTRNLKAXX,2032,20.0
GLOBAL,PWRTRNLKAXX,2033,20.0
GLOBAL,PWRTRNLKAXX,2034,20.0
GLOBAL,PWRTRNLKAXX,2035,20.0
GLOBAL,PWRTRNLKAXX,2036,20.0
GLOBAL,PWRTRNLKAXX,2037,20.0
GLOBAL,PWRTRNLKAXX,2038,20.0
GLOBAL,PWRTRNLKAXX,2039,20.0
GLOBAL,PWRTRNLKAXX,2040,20.0
GLOBAL,PWRTRNLKAXX,2041,20.0
GLOBAL,PWRTRNLKAXX,2042,20.0
GLOBAL,PWRTRNLKAXX,2043,20.0
GLOBAL,PWRTRNLKAXX,2044,20.0
GLOBAL,PWRTRNLKAXX,2045,20.0
GLOBAL,PWRTRNLKAXX,2046,20.0
GLOBAL,PWRTRNLKAXX,2047,20.0
GLOBAL,PWRTRNLKAXX,2048,20.0
GLOBAL,PWRTRNLKAXX,2049,20.0
GLOBAL,PWRTRNLKAXX,2050,20.0
GLOBAL,PWRTRNMDVXX,2023,20.0
GLOBAL,PWRTRNMDVXX,2024,20.0
GLOBAL,PWRTRNMDVXX,2025,20.0
GLOBAL,PWRTRNMDVXX,2026,20.0
GLOBAL,PWRTRNMDVXX,2027,20.0
GLOBAL,PWRTRNMDVXX,2028,20.0
GLOBAL,PWRTRNMDVXX,2029,20.0
GLOBAL,PWRTRNMDVXX,2030,20.0
GLOBAL,PWRTRNMDVXX,2031,20.0
GLOBAL,PWRTRNMDVXX,2032,20.0
GLOBAL,PWRTRNMDVXX,2033,20.0
GLOBAL,PWRTRNMDVXX,2034,20.0
GLOBAL,PWRTRNMDVXX,2035,20.0
GLOBAL,PWRTRNMDVXX,2036,20.0
GLOBAL,PWRTRNMDVXX,2037,20.0
GLOBAL,PWRTRNMDVXX,2038,20.0
GLOBAL,PWRTRNMDVXX,2039,20.0
GLOBAL,PWRTRNMDVXX,2040,20.0
GLOBAL,PWRTRNMDVXX,2041,20.0
GLOBAL,PWRTRNMDVXX,2042,20.0
GLOBAL,PWRTRNMDVXX,2043,20.0
GLOBAL,PWRTRNMDVXX,2044,20.0
GLOBAL,PWRTRNMDVXX,2045,20.0
GLOBAL,PWRTRNMDVXX,2046,20.0
GLOBAL,PWRTRNMDVXX,2047,20.0
GLOBAL,PWRTRNMDVXX,2048,20.0
GLOBAL,PWRTRNMDVXX,2049,20.0
GLOBAL,PWRTRNMDVXX,2050,20.0
GLOBAL,PWRTRNNPLXX,2023,20.0
GLOBAL,PWRTRNNPLXX,2024,20.0
GLOBAL,PWRTRNNPLXX,2025,20.0
GLOBAL,PWRTRNNPLXX,2026,20.0
GLOBAL,PWRTRNNPLXX,2027,20.0
GLOBAL,PWRTRNNPLXX,2028,20.0
GLOBAL,PWRTRNNPLXX,2029,20.0
GLOBAL,PWRTRNNPLXX,2030,20.0
GLOBAL,PWRTRNNPLXX,2031,20.0
GLOBAL,PWRTRNNPLXX,2032,20.0
GLOBAL,PWRTRNNPLXX,2033,20.0
GLOBAL,PWRTRNNPLXX,2034,20.0
GLOBAL,PWRTRNNPLXX,2035,20.0
GLOBAL,PWRTRNNPLXX,2036,20.0
GLOBAL,PWRTRNNPLXX,2037,20.0
GLOBAL,PWRTRNNPLXX,2038,20.0
GLOBAL,PWRTRNNPLXX,2039,20.0
GLOBAL,PWRTRNNPLXX,2040,20.0
GLOBAL,PWRTRNNPLXX,2041,20.0
GLOBAL,PWRTRNNPLXX,2042,20.0
GLOBAL,PWRTRNNPLXX,2043,20.0
GLOBAL,PWRTRNNPLXX,2044,20.0
GLOBAL,PWRTRNNPLXX,2045,20.0
GLOBAL,PWRTRNNPLXX,2046,20.0
GLOBAL,PWRTRNNPLXX,2047,20.0
GLOBAL,PWRTRNNPLXX,2048,20.0
GLOBAL,PWRTRNNPLXX,2049,20.0
GLOBAL,PWRTRNNPLXX,2050,20.0
GLOBAL,PWRURNBGDXX,2024,418.08
GLOBAL,PWRURNBGDXX,2025,836.16
GLOBAL,PWRURNBGDXX,2026,836.16
GLOBAL,PWRURNBGDXX,2027,836.16
GLOBAL,PWRURNBGDXX,2028,836.16
GLOBAL,PWRURNBGDXX,2029,836.16
GLOBAL,PWRURNBGDXX,2030,836.16
GLOBAL,PWRURNBGDXX,2031,836.16
GLOBAL,PWRURNBGDXX,2032,836.16
GLOBAL,PWRURNBGDXX,2033,836.16
GLOBAL,PWRURNBGDXX,2034,836.16
GLOBAL,PWRURNBGDXX,2035,836.16
GLOBAL,PWRURNBGDXX,2036,836.16
GLOBAL,PWRURNBGDXX,2037,836.16
GLOBAL,PWRURNBGDXX,2038,836.16
GLOBAL,PWRURNBGDXX,2039,836.16
GLOBAL,PWRURNBGDXX,2040,836.16
GLOBAL,PWRURNBGDXX,2041,836.16
GLOBAL,PWRURNBGDXX,2042,836.16
GLOBAL,PWRURNBGDXX,2043,836.16
GLOBAL,PWRURNBGDXX,2044,984.23
GLOBAL,PWRURNBGDXX,2045,1187.2775199999999
GLOBAL,PWRURNBGDXX,2046,1187.2775199999999
GLOBAL,PWRURNBGDXX,2047,1187.2775199999999
GLOBAL,PWRURNBGDXX,2048,1187.2775199999999
GLOBAL,PWRURNBGDXX,2049,1187.2775199999999
GLOBAL,PWRURNBGDXX,2050,1187.2775199999999
GLOBAL,PWRURNINDNO,2023,230.48000000000002
GLOBAL,PWRURNINDNO,2024,243.88000000000008
GLOBAL,PWRURNINDNO,2025,257.81600000000003
GLOBAL,PWRURNINDNO,2026,352.554
GLOBAL,PWRURNINDNO,2027,368.43300000000005
GLOBAL,PWRURNINDNO,2028,393.4642000000001
GLOBAL,PWRURNINDNO,2029,582.9401999999999
GLOBAL,PWRURNINDNO,2030,597.7873999999999
GLOBAL,PWRURNINDNO,2031,612.1789999999999
GLOBAL,PWRURNINDNO,2032,629.6659999999998
GLOBAL,PWRURNINDNO,2033,646.4025999999999
GLOBAL,PWRURNINDNO,2034,662.3887999999998
GLOBAL,PWRURNINDNO,2035,677.6245999999999
GLOBAL,PWRURNINDNO,2036,692.1099999999999
GLOBAL,PWRURNINDNO,2037,707.8684
GLOBAL,PWRURNINDNO,2038,722.8093999999999
GLOBAL,PWRURNINDNO,2039,736.9329999999999
GLOBAL,PWRURNINDNO,2040,750.3329999999999
GLOBAL,PWRURNINDNO,2041,763.733
GLOBAL,PWRURNINDNO,2042,778.2049999999999
GLOBAL,PWRURNINDNO,2043,792.8109999999999
GLOBAL,PWRURNINDNO,2044,807.0819999999999
GLOBAL,PWRURNINDNO,2045,820.7366
GLOBAL,PWRURNINDNO,2046,835.5033999999999
GLOBAL,PWRURNINDNO,2047,850.3103999999998
GLOBAL,PWRURNINDNO,2048,865.774
GLOBAL,PWRURNINDNO,2049,882.6981999999998
GLOBAL,PWRURNINDNO,2050,900.9624
GLOBAL,PWRURNINDSO,2023,444.88
GLOBAL,PWRURNINDSO,2024,511.88
GLOBAL,PWRURNINDSO,2025,1047.88
GLOBAL,PWRURNINDSO,2026,1047.88
GLOBAL,PWRURNINDSO,2027,1047.88
GLOBAL,PWRURNINDSO,2028,1097.5002000000002
GLOBAL,PWRURNINDSO,2029,1142.4572
GLOBAL,PWRURNINDSO,2030,1173.2906
GLOBAL,PWRURNINDSO,2031,1201.8996
GLOBAL,PWRURNINDSO,2032,1237.691
GLOBAL,PWRURNINDSO,2033,1272.1424000000002
GLOBAL,PWRURNINDSO,2034,1305.2671999999998
GLOBAL,PWRURNINDSO,2035,1337.0519999999997
GLOBAL,PWRURNINDSO,2036,1367.5101999999997
GLOBAL,PWRURNINDSO,2037,1399.8175999999994
GLOBAL,PWRURNINDSO,2038,1430.7045999999996
GLOBAL,PWRURNINDSO,2039,1460.1577999999995
GLOBAL,PWRURNINDSO,2040,1486.8773999999994
GLOBAL,PWRURNINDSO,2041,1513.4361999999994
GLOBAL,PWRURNINDSO,2042,1544.0283999999995
GLOBAL,PWRURNINDSO,2043,1574.9823999999994
GLOBAL,PWRURNINDSO,2044,1606.2713999999994
GLOBAL,PWRURNINDSO,2045,1637.8819999999994
GLOBAL,PWRURNINDSO,2046,1669.8007999999995
GLOBAL,PWRURNINDSO,2047,1701.9875999999997
GLOBAL,PWRURNINDSO,2048,1734.4289999999999
GLOBAL,PWRURNINDSO,2049,1767.0848
GLOBAL,PWRURNINDSO,2050,1799.9282
GLOBAL,PWRURNINDWE,2023,340.36
GLOBAL,PWRURNINDWE,2024,340.36
GLOBAL,PWRURNINDWE,2025,340.36
GLOBAL,PWRURNINDWE,2026,366.14160000000004
GLOBAL,PWRURNINDWE,2027,391.012
GLOBAL,PWRURNINDWE,2028,429.65760000000006
GLOBAL,PWRURNINDWE,2029,462.769
GLOBAL,PWRURNINDWE,2030,476.1690000000001
GLOBAL,PWRURNINDWE,2031,489.569
GLOBAL,PWRURNINDWE,2032,510.2586
GLOBAL,PWRURNINDWE,2033,529.4340000000001
GLOBAL,PWRURNINDWE,2034,547.0952000000001
GLOBAL,PWRURNINDWE,2035,563.2422
GLOBAL,PWRURNINDWE,2036,577.875
GLOBAL,PWRURNINDWE,2037,594.3436
GLOBAL,PWRURNINDWE,2038,609.1506
GLOBAL,PWRURNINDWE,2039,622.5506
GLOBAL,PWRURNINDWE,2040,635.9506000000001
GLOBAL,PWRURNINDWE,2041,649.3506
GLOBAL,PWRURNINDWE,2042,662.7506
GLOBAL,PWRURNINDWE,2043,676.1505999999999
GLOBAL,PWRURNINDWE,2044,691.8285999999999
GLOBAL,PWRURNINDWE,2045,711.7008000000001
GLOBAL,PWRURNINDWE,2046,736.933
GLOBAL,PWRURNINDWE,2047,767.9137999999998
GLOBAL,PWRURNINDWE,2048,805.5007999999998
GLOBAL,PWRURNINDWE,2049,851.1813999999998
GLOBAL,PWRURNINDWE,2050,907.5819999999998
GLOBAL,PWRWASINDEA,2024,0.048
GLOBAL,PWRWASINDEA,2025,0.096
GLOBAL,PWRWASINDEA,2026,0.144
GLOBAL,PWRWASINDEA,2027,0.203999999999988
GLOBAL,PWRWASINDEA,2028,0.264
GLOBAL,PWRWASINDEA,2029,0.312
GLOBAL,PWRWASINDEA,2030,0.336
GLOBAL,PWRWASINDEA,2031,0.36
GLOBAL,PWRWASINDEA,2032,0.396
GLOBAL,PWRWASINDEA,2033,0.42
GLOBAL,PWRWASINDEA,2034,0.444
GLOBAL,PWRWASINDEA,2035,0.46799999999999997
GLOBAL,PWRWASINDEA,2036,0.49200000000000005
GLOBAL,PWRWASINDEA,2037,0.516
GLOBAL,PWRWASINDEA,2038,0.5399999999999999
GLOBAL,PWRWASINDEA,2039,0.552
GLOBAL,PWRWASINDEA,2040,0.5640000000000001
GLOBAL,PWRWASINDEA,2041,0.576
GLOBAL,PWRWASINDEA,2042,0.6
GLOBAL,PWRWASINDEA,2043,0.636
GLOBAL,PWRWASINDEA,2044,0.672
GLOBAL,PWRWASINDEA,2045,0.72
GLOBAL,PWRWASINDEA,2046,0.7799999999999999
GLOBAL,PWRWASINDEA,2047,0.84
GLOBAL,PWRWASINDEA,2048,0.864
GLOBAL,PWRWASINDEA,2049,0.816
GLOBAL,PWRWASINDEA,2050,0.768
GLOBAL,PWRWASINDNO,2024,1.764
GLOBAL,PWRWASINDNO,2025,3.623999999999988
GLOBAL,PWRWASINDNO,2026,5.6160000000000005
GLOBAL,PWRWASINDNO,2027,7.74
GLOBAL,PWRWASINDNO,2028,9.972
GLOBAL,PWRWASINDNO,2029,11.975999999999999
GLOBAL,PWRWASINDNO,2030,13.296
GLOBAL,PWRWASINDNO,2031,14.58
GLOBAL,PWRWASINDNO,2032,16.14
GLOBAL,PWRWASINDNO,2033,17.627999999999986
GLOBAL,PWRWASINDNO,2034,19.056
GLOBAL,PWRWASINDNO,2035,20.41199999999999
GLOBAL,PWRWASINDNO,2036,21.695999999999987
GLOBAL,PWRWASINDNO,2037,23.1
GLOBAL,PWRWASINDNO,2038,24.432000000000002
GLOBAL,PWRWASINDNO,2039,25.692
GLOBAL,PWRWASINDNO,2040,26.759999999999987
GLOBAL,PWRWASINDNO,2041,27.863999999999997
GLOBAL,PWRWASINDNO,2042,29.148
GLOBAL,PWRWASINDNO,2043,30.443999999999992
GLOBAL,PWRWASINDNO,2044,31.71599999999999
GLOBAL,PWRWASINDNO,2045,32.92799999999999
GLOBAL,PWRWASINDNO,2046,34.24799999999998
GLOBAL,PWRWASINDNO,2047,35.568
GLOBAL,PWRWASINDNO,2048,36.948
GLOBAL,PWRWASINDNO,2049,36.68399999999999
GLOBAL,PWRWASINDNO,2050,36.44399999999999
GLOBAL,PWRWASINDSO,2024,1.368
GLOBAL,PWRWASINDSO,2025,2.82
GLOBAL,PWRWASINDSO,2026,4.415999999999988
GLOBAL,PWRWASINDSO,2027,6.035999999999988
GLOBAL,PWRWASINDSO,2028,7.715999999999988
GLOBAL,PWRWASINDSO,2029,9.239999999999988
GLOBAL,PWRWASINDSO,2030,10.283999999999988
GLOBAL,PWRWASINDSO,2031,11.255999999999988
GLOBAL,PWRWASINDSO,2032,12.467999999999988
GLOBAL,PWRWASINDSO,2033,13.631999999999987
GLOBAL,PWRWASINDSO,2034,14.76
GLOBAL,PWRWASINDSO,2035,15.839999999999987
GLOBAL,PWRWASINDSO,2036,16.871999999999986
GLOBAL,PWRWASINDSO,2037,17.964
GLOBAL,PWRWASINDSO,2038,19.00799999999999
GLOBAL,PWRWASINDSO,2039,20.003999999999987
GLOBAL,PWRWASINDSO,2040,20.916
GLOBAL,PWRWASINDSO,2041,21.816
GLOBAL,PWRWASINDSO,2042,22.86
GLOBAL,PWRWASINDSO,2043,23.916
GLOBAL,PWRWASINDSO,2044,24.983999999999998
GLOBAL,PWRWASINDSO,2045,26.052
GLOBAL,PWRWASINDSO,2046,27.131999999999998
GLOBAL,PWRWASINDSO,2047,28.22399999999999
GLOBAL,PWRWASINDSO,2048,29.32799999999999
GLOBAL,PWRWASINDSO,2049,29.063999999999986
GLOBAL,PWRWASINDSO,2050,28.728
GLOBAL,PWRWASINDWE,2024,0.876
GLOBAL,PWRWASINDWE,2025,1.824
GLOBAL,PWRWASINDWE,2026,2.892
GLOBAL,PWRWASINDWE,2027,3.924
GLOBAL,PWRWASINDWE,2028,4.9919999999999884
GLOBAL,PWRWASINDWE,2029,5.915999999999988
GLOBAL,PWRWASINDWE,2030,6.239999999999999
GLOBAL,PWRWASINDWE,2031,6.503999999999988
GLOBAL,PWRWASINDWE,2032,7.079999999999988
GLOBAL,PWRWASINDWE,2033,7.607999999999988
GLOBAL,PWRWASINDWE,2034,8.099999999999987
GLOBAL,PWRWASINDWE,2035,8.543999999999988
GLOBAL,PWRWASINDWE,2036,8.952
GLOBAL,PWRWASINDWE,2037,9.408
GLOBAL,PWRWASINDWE,2038,9.815999999999999
GLOBAL,PWRWASINDWE,2039,10.176
GLOBAL,PWRWASINDWE,2040,10.488000000000001
GLOBAL,PWRWASINDWE,2041,10.764
GLOBAL,PWRWASINDWE,2042,11.1
GLOBAL,PWRWASINDWE,2043,11.424000000000001
GLOBAL,PWRWASINDWE,2044,11.783999999999999
GLOBAL,PWRWASINDWE,2045,12.204
GLOBAL,PWRWASINDWE,2046,12.707999999999998
GLOBAL,PWRWASINDWE,2047,13.272
GLOBAL,PWRWASINDWE,2048,13.896
GLOBAL,PWRWASINDWE,2049,13.691999999999998
GLOBAL,PWRWASINDWE,2050,13.463999999999988
GLOBAL,PWRWASLKAXX,2024,0.096
GLOBAL,PWRWASLKAXX,2025,0.168
GLOBAL,PWRWASLKAXX,2026,0.24
GLOBAL,PWRWASLKAXX,2027,0.311999999999988
GLOBAL,PWRWASLKAXX,2028,0.395999999999988
GLOBAL,PWRWASLKAXX,2029,0.467999999999988
GLOBAL,PWRWASLKAXX,2030,0.5519999999999881
GLOBAL,PWRWASLKAXX,2031,0.623999999999988
GLOBAL,PWRWASLKAXX,2032,0.707999999999988
GLOBAL,PWRWASLKAXX,2033,0.792
GLOBAL,PWRWASLKAXX,2034,0.876
GLOBAL,PWRWASLKAXX,2035,0.9719999999999881
GLOBAL,PWRWASLKAXX,2036,1.0679999999999878
GLOBAL,PWRWASLKAXX,2037,1.1759999999999882
GLOBAL,PWRWASLKAXX,2038,1.283999999999988
GLOBAL,PWRWASLKAXX,2039,1.3919999999999881
GLOBAL,PWRWASLKAXX,2040,1.512
GLOBAL,PWRWASLKAXX,2041,1.6319999999999881
GLOBAL,PWRWASLKAXX,2042,1.751999999999988
GLOBAL,PWRWASLKAXX,2043,1.8839999999999881
GLOBAL,PWRWASLKAXX,2044,2.0159999999999876
GLOBAL,PWRWASLKAXX,2045,2.1359999999999877
GLOBAL,PWRWASLKAXX,2046,2.255999999999988
GLOBAL,PWRWASLKAXX,2047,2.387999999999988
GLOBAL,PWRWASLKAXX,2048,2.507999999999988
GLOBAL,PWRWASLKAXX,2049,2.532
GLOBAL,PWRWASLKAXX,2050,2.591999999999988
GLOBAL,PWRWONBGDXX,2023,3.5200000000000005
GLOBAL,PWRWONBGDXX,2024,7.040000000000001
GLOBAL,PWRWONBGDXX,2025,10.56
GLOBAL,PWRWONBGDXX,2026,13.952000000000002
GLOBAL,PWRWONBGDXX,2027,17.28
GLOBAL,PWRWONBGDXX,2028,20.543999999999997
GLOBAL,PWRWONBGDXX,2029,23.743999999999996
GLOBAL,PWRWONBGDXX,2030,26.88
GLOBAL,PWRWONBGDXX,2031,29.951999999999998
GLOBAL,PWRWONBGDXX,2032,32.959999999999994
GLOBAL,PWRWONBGDXX,2033,35.904
GLOBAL,PWRWONBGDXX,2034,38.784
GLOBAL,PWRWONBGDXX,2035,44.86400000000001
GLOBAL,PWRWONBGDXX,2036,48.064000000000014
GLOBAL,PWRWONBGDXX,2037,51.26400000000001
GLOBAL,PWRWONBGDXX,2038,54.46400000000002
GLOBAL,PWRWONBGDXX,2039,57.66400000000002
GLOBAL,PWRWONBGDXX,2040,60.864000000000026
GLOBAL,PWRWONBGDXX,2041,63.423360000000024
GLOBAL,PWRWONBGDXX,2042,68.45888000000002
GLOBAL,PWRWONBGDXX,2043,76.89228800000002
GLOBAL,PWRWONBGDXX,2044,89.15558400000003
GLOBAL,PWRWONBGDXX,2045,105.94400000000005
GLOBAL,PWRWONBGDXX,2046,130.13328
GLOBAL,PWRWONBGDXX,2047,160.86767999999987
GLOBAL,PWRWONBGDXX,2048,194.4991999999998
GLOBAL,PWRWONBGDXX,2049,233.77599999999978
GLOBAL,PWRWONBGDXX,2050,278.5582399999998
GLOBAL,PWRWONBTNXX,2042,1.8260000000000003
GLOBAL,PWRWONBTNXX,2043,3.608
GLOBAL,PWRWONBTNXX,2044,5.346
GLOBAL,PWRWONBTNXX,2045,7.040000000000001
GLOBAL,PWRWONBTNXX,2046,7.128
GLOBAL,PWRWONBTNXX,2047,7.216
GLOBAL,PWRWONBTNXX,2048,7.304000000000001
GLOBAL,PWRWONBTNXX,2049,7.392
GLOBAL,PWRWONBTNXX,2050,7.48
GLOBAL,PWRWONINDNO,2023,115.654
GLOBAL,PWRWONINDNO,2024,122.54
GLOBAL,PWRWONINDNO,2025,129.8198
GLOBAL,PWRWONINDNO,2026,136.38515999999998
GLOBAL,PWRWONINDNO,2027,143.28144
GLOBAL,PWRWONINDNO,2028,156.09802
GLOBAL,PWRWONINDNO,2029,172.24364
GLOBAL,PWRWONINDNO,2030,185.4279
GLOBAL,PWRWONINDNO,2031,200.73664000000002
GLOBAL,PWRWONINDNO,2032,222.76222000000004
GLOBAL,PWRWONINDNO,2033,246.55032
GLOBAL,PWRWONINDNO,2034,271.74858
GLOBAL,PWRWONINDNO,2035,298.016
GLOBAL,PWRWONINDNO,2036,329.22400000000005
GLOBAL,PWRWONINDNO,2037,367.15200000000004
GLOBAL,PWRWONINDNO,2038,406.908
GLOBAL,PWRWONINDNO,2039,448.0780000000001
GLOBAL,PWRWONINDNO,2040,486.1820000000001
GLOBAL,PWRWONINDNO,2041,524.2743000000002
GLOBAL,PWRWONINDNO,2042,572.8805600000001
GLOBAL,PWRWONINDNO,2043,625.3570600000002
GLOBAL,PWRWONINDNO,2044,679.67232
GLOBAL,PWRWONINDNO,2045,734.2379000000001
GLOBAL,PWRWONINDNO,2046,809.8046999999999
GLOBAL,PWRWONINDNO,2047,894.4839
GLOBAL,PWRWONINDNO,2048,990.2819000000001
GLOBAL,PWRWONINDNO,2049,1101.4376
GLOBAL,PWRWONINDNO,2050,1232.5376
GLOBAL,PWRWONINDSO,2023,433.3868
GLOBAL,PWRWONINDSO,2024,459.415
GLOBAL,PWRWONINDSO,2025,487.0514
GLOBAL,PWRWONINDSO,2026,512.77742
GLOBAL,PWRWONINDSO,2027,538.29576
GLOBAL,PWRWONINDSO,2028,585.29642
GLOBAL,PWRWONINDSO,2029,645.14144
GLOBAL,PWRWONINDSO,2030,696.1184999999999
GLOBAL,PWRWONINDSO,2031,752.4171200000003
GLOBAL,PWRWONINDSO,2032,836.1272200000003
GLOBAL,PWRWONINDSO,2033,927.1004400000002
GLOBAL,PWRWONINDSO,2034,1024.12586
GLOBAL,PWRWONINDSO,2035,1126.0240000000001
GLOBAL,PWRWONINDSO,2036,1247.6779999999999
GLOBAL,PWRWONINDSO,2037,1391.9199999999998
GLOBAL,PWRWONINDSO,2038,1544.3119999999997
GLOBAL,PWRWONINDSO,2039,1703.5139999999997
GLOBAL,PWRWONINDSO,2040,1860.4339999999997
GLOBAL,PWRWONINDSO,2041,2011.7394
GLOBAL,PWRWONINDSO,2042,2202.7538400000003
GLOBAL,PWRWONINDSO,2043,2409.5517799999993
GLOBAL,PWRWONINDSO,2044,2631.76896
GLOBAL,PWRWONINDSO,2045,2868.9886000000006
GLOBAL,PWRWONINDSO,2046,3171.7403
GLOBAL,PWRWONINDSO,2047,3513.0202
GLOBAL,PWRWONINDSO,2048,3891.2228
GLOBAL,PWRWONINDSO,2049,4287.844
GLOBAL,PWRWONINDSO,2050,4722.1194
GLOBAL,PWRWONINDWE,2023,394.592
GLOBAL,PWRWONINDWE,2024,418.6908
GLOBAL,PWRWONINDWE,2025,445.05780000000004
GLOBAL,PWRWONINDWE,2026,470.47016
GLOBAL,PWRWONINDWE,2027,494.30088
GLOBAL,PWRWONINDWE,2028,537.8783
GLOBAL,PWRWONINDWE,2029,590.07444
GLOBAL,PWRWONINDWE,2030,609.9723
GLOBAL,PWRWONINDWE,2031,628.8422400000001
GLOBAL,PWRWONINDWE,2032,685.3352199999999
GLOBAL,PWRWONINDWE,2033,744.2776799999999
GLOBAL,PWRWONINDWE,2034,804.27916
GLOBAL,PWRWONINDWE,2035,864.0
GLOBAL,PWRWONINDWE,2036,933.508
GLOBAL,PWRWONINDWE,2037,1020.98
GLOBAL,PWRWONINDWE,2038,1107.848
GLOBAL,PWRWONINDWE,2039,1192.2440000000001
GLOBAL,PWRWONINDWE,2040,1272.296
GLOBAL,PWRWONINDWE,2041,1334.0309399999996
GLOBAL,PWRWONINDWE,2042,1419.1125200000001
GLOBAL,PWRWONINDWE,2043,1505.9191799999996
GLOBAL,PWRWONINDWE,2044,1610.6131199999998
GLOBAL,PWRWONINDWE,2045,1746.1722
GLOBAL,PWRWONINDWE,2046,1950.8230999999996
GLOBAL,PWRWONINDWE,2047,2209.6733999999997
GLOBAL,PWRWONINDWE,2048,2522.2557
GLOBAL,PWRWONINDWE,2049,2872.5682
GLOBAL,PWRWONINDWE,2050,3278.1156000000005
GLOBAL,PWRWONLKAXX,2023,14.414399999999995
GLOBAL,PWRWONLKAXX,2024,18.374399999999998
GLOBAL,PWRWONLKAXX,2025,22.3344
GLOBAL,PWRWONLKAXX,2026,27.679896
GLOBAL,PWRWONLKAXX,2027,56.092176000000016
GLOBAL,PWRWONLKAXX,2028,63.353844000000024
GLOBAL,PWRWONLKAXX,2029,68.542992
GLOBAL,PWRWONLKAXX,2030,82.5552
GLOBAL,PWRWONLKAXX,2031,93.11328
GLOBAL,PWRWONLKAXX,2032,100.45713599999999
GLOBAL,PWRWONLKAXX,2033,103.153824
GLOBAL,PWRWONLKAXX,2034,105.876684
GLOBAL,PWRWONLKAXX,2035,109.19160000000001
GLOBAL,PWRWONLKAXX,2036,114.5448
GLOBAL,PWRWONLKAXX,2037,120.88080000000001
GLOBAL,PWRWONLKAXX,2038,128.304
GLOBAL,PWRWONLKAXX,2039,136.5696
GLOBAL,PWRWONLKAXX,2040,145.94039999999998
GLOBAL,PWRWONLKAXX,2041,155.15517599999995
GLOBAL,PWRWONLKAXX,2042,165.13509599999998
GLOBAL,PWRWONLKAXX,2043,181.08464399999997
GLOBAL,PWRWONLKAXX,2044,192.97267200000002
GLOBAL,PWRWONLKAXX,2045,205.1145
GLOBAL,PWRWONLKAXX,2046,221.13378000000003
GLOBAL,PWRWONLKAXX,2047,239.18454
GLOBAL,PWRWONLKAXX,2048,254.90285999999998
GLOBAL,PWRWONLKAXX,2049,272.84417999999994
GLOBAL,PWRWONLKAXX,2050,293.37786000000006
GLOBAL,PWRWONMDVXX,2023,4.4
GLOBAL,PWRWONMDVXX,2024,8.6
GLOBAL,PWRWONMDVXX,2025,12.6
GLOBAL,PWRWONMDVXX,2026,16.64
GLOBAL,PWRWONMDVXX,2027,20.6
