REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,DSPTRNINDSO,2023,201.8011468342996
GLOBAL,DSPTRNINDSO,2023,51.16470543117228
GLOBAL,DSPTRNINDSO,2023,33.754499954114856
GLOBAL,DSPTRNINDSO,2023,33.068572954114856
GLOBAL,DSPTRNINDSO,2023,38.53537079776879
GLOBAL,DSPTRNINDSO,2023,86.496652
GLOBAL,DSPTRNINDSO,2023,22.446078508920056
GLOBAL,DSPTRNINDSO,2023,14.159386477057426
GLOBAL,DSPTRNINDSO,2023,13.237971999999996
GLOBAL,DSPTRNINDWE,2023,102.83566396
GLOBAL,DSPTRNINDWE,2023,241.01143825999995
GLOBAL,DSPTRNINDWE,2023,63.05066318
GLOBAL,DSPTRNINDWE,2023,37.28430111
GLOBAL,DSPTRNINDWE,2023,35.70273871999999
GLOBAL,DSPTRNINDWE,2023,134.23712744
GLOBAL,DSPTRNINDWE,2023,266.03459166999994
GLOBAL,DSPTRNINDWE,2023,73.48983890344304
GLOBAL,DSPTRNINDWE,2023,48.29826713497645
GLOBAL,DSPTRNINDWE,2023,46.33385390000001
GLOBAL,DSPTRNINDWE,2023,122.11061899
GLOBAL,DSPTRNINDWE,2023,238.04578438
GLOBAL,DSPTRNINDWE,2023,65.40595246
GLOBAL,DSPTRNINDWE,2023,42.97864379
GLOBAL,DSPTRNINDWE,2023,42.71654605
GLOBAL,DSPTRNINDWE,2023,54.64378841
GLOBAL,DSPTRNINDWE,2023,116.01774413
GLOBAL,DSPTRNINDWE,2023,31.31708955
GLOBAL,DSPTRNINDWE,2023,18.93027855
GLOBAL,DSPTRNINDWE,2023,18.90155551
GLOBAL,DSPTRNLKAXX,2023,3.1533621631751987
GLOBAL,DSPTRNLKAXX,2023,7.283690074314354
GLOBAL,DSPTRNLKAXX,2023,2.2113868059345503
GLOBAL,DSPTRNLKAXX,2023,1.3642630879188191
GLOBAL,DSPTRNLKAXX,2023,1.1954809339167405
GLOBAL,DSPTRNLKAXX,2023,3.3635000063275298
GLOBAL,DSPTRNLKAXX,2023,7.496381613001071
GLOBAL,DSPTRNLKAXX,2023,2.3280674775550905
GLOBAL,DSPTRNLKAXX,2023,1.447970179282785
GLOBAL,DSPTRNLKAXX,2023,1.251986480676945
GLOBAL,DSPTRNLKAXX,2023,4.506119528050205
GLOBAL,DSPTRNLKAXX,2023,10.028746141422936
GLOBAL,DSPTRNLKAXX,2023,3.020124645761629
GLOBAL,DSPTRNLKAXX,2023,1.9151934995344213
GLOBAL,DSPTRNLKAXX,2023,1.7075058490804014
GLOBAL,DSPTRNLKAXX,2023,2.0438106536606204
GLOBAL,DSPTRNLKAXX,2023,4.757280810480994
GLOBAL,DSPTRNLKAXX,2023,1.57476181245299
GLOBAL,DSPTRNLKAXX,2023,0.9341630405402006
GLOBAL,DSPTRNLKAXX,2023,0.7696979985402005
GLOBAL,DSPTRNMDVXX,2023,0.32393096
GLOBAL,DSPTRNMDVXX,2023,0.7464534299999999
GLOBAL,DSPTRNMDVXX,2023,0.2143923599999999
GLOBAL,DSPTRNMDVXX,2023,0.14083631
GLOBAL,DSPTRNMDVXX,2023,0.13927244
GLOBAL,DSPTRNMDVXX,2023,0.3701362100000001
GLOBAL,DSPTRNMDVXX,2023,0.85291845
GLOBAL,DSPTRNMDVXX,2023,0.24496568
GLOBAL,DSPTRNMDVXX,2023,0.16092967
GLOBAL,DSPTRNMDVXX,2023,0.15914239
GLOBAL,DSPTRNMDVXX,2023,0.47414372
GLOBAL,DSPTRNMDVXX,2023,1.09259676
GLOBAL,DSPTRNMDVXX,2023,0.31380981
GLOBAL,DSPTRNMDVXX,2023,0.20615327
GLOBAL,DSPTRNMDVXX,2023,0.20385824
GLOBAL,DSPTRNMDVXX,2023,0.2331791099999999
GLOBAL,DSPTRNMDVXX,2023,0.53732136
GLOBAL,DSPTRNMDVXX,2023,0.15432215
GLOBAL,DSPTRNMDVXX,2023,0.10138075
GLOBAL,DSPTRNMDVXX,2023,0.10025693
GLOBAL,DSPTRNNPLXX,2023,2.047037458752
GLOBAL,DSPTRNNPLXX,2023,4.953429828
GLOBAL,DSPTRNNPLXX,2023,2.02122841968
GLOBAL,DSPTRNNPLXX,2023,1.05543168912
GLOBAL,DSPTRNNPLXX,2023,0.761292972
GLOBAL,DSPTRNNPLXX,2023,2.674337112
GLOBAL,DSPTRNNPLXX,2023,5.780341602
GLOBAL,DSPTRNNPLXX,2023,1.897584714
GLOBAL,DSPTRNNPLXX,2023,1.301176332
GLOBAL,DSPTRNNPLXX,2023,0.92948004
GLOBAL,DSPTRNNPLXX,2023,4.699904156216668
GLOBAL,DSPTRNNPLXX,2023,9.966201929353726
GLOBAL,DSPTRNNPLXX,2023,3.10137003864
GLOBAL,DSPTRNNPLXX,2023,1.47104401176
GLOBAL,DSPTRNNPLXX,2023,1.15017716376
GLOBAL,DSPTRNNPLXX,2023,2.4796020087504
GLOBAL,DSPTRNNPLXX,2023,4.618761673207681
GLOBAL,DSPTRNNPLXX,2023,1.1534058576
GLOBAL,DSPTRNNPLXX,2023,0.5704698988800001
GLOBAL,DSPTRNNPLXX,2023,0.4381314688799999
GLOBAL,MINCOAINT,2023,699.469252782849
GLOBAL,MINCOAINT,2023,1570.8238514405125
GLOBAL,MINCOAINT,2023,467.64602710781895
GLOBAL,MINCOAINT,2023,276.56608863368984
GLOBAL,MINCOAINT,2023,254.90407680256337
GLOBAL,MINCOAINT,2023,1064.519408606253
GLOBAL,MINCOAINT,2023,1852.489036714264
GLOBAL,MINCOAINT,2023,534.883856434354
GLOBAL,MINCOAINT,2023,356.5948965120008
GLOBAL,MINCOAINT,2023,356.5948965120007
GLOBAL,MINCOAINT,2023,906.9760553259975
GLOBAL,MINCOAINT,2023,1623.4640884860337
GLOBAL,MINCOAINT,2023,475.22813450467766
GLOBAL,MINCOAINT,2023,356.3840037017472
GLOBAL,MINCOAINT,2023,362.7310520033863
GLOBAL,MINCOAINT,2023,343.09389030104325
GLOBAL,MINCOAINT,2023,621.227269400978
GLOBAL,MINCOAINT,2023,239.06369258145773
GLOBAL,MINCOAINT,2023,147.23180279638285
GLOBAL,MINCOAINT,2023,127.34600189415872
GLOBAL,MINGASINT,2023,0.0200051052714191
GLOBAL,MINGASINT,2023,0.2462623791813771
GLOBAL,MINGASINT,2023,15.204083752153874
GLOBAL,MINGASINT,2023,14.426985220534656
GLOBAL,MINGASINT,2023,9.801858908239168
GLOBAL,MINGASINT,2023,5.319367774888372
GLOBAL,MINGASINT,2023,0.1445746803234267
GLOBAL,MINGASINT,2023,3.293960191838179
GLOBAL,MINGASINT,2023,0.1454405467024326
GLOBAL,MINOILINT,2023,0.2750111275408574
GLOBAL,MINOILINT,2023,0.2123397863408461
GLOBAL,MINOILINT,2023,0.0706889042960873
GLOBAL,MINOILINT,2023,0.62684335611901
GLOBAL,MINOILINT,2023,0.3384250029265507
GLOBAL,MINOILINT,2023,0.009555228098
GLOBAL,MINOILINT,2023,0.0104849585389
GLOBAL,MINOILINT,2023,0.003210866122
GLOBAL,MINURNINT,2023,32.2813724834304
GLOBAL,MINURNINT,2023,59.18251621962239
GLOBAL,MINURNINT,2023,13.938337701688368
GLOBAL,MINURNINT,2023,10.7604574944768
GLOBAL,MINURNINT,2023,10.7604574944768
GLOBAL,MINURNINT,2023,32.99880613962242
