REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDNPLXX,2048,97.65125749865244
GLOBAL,PWRHYDNPLXX,2049,89.31925858206844
GLOBAL,PWRHYDNPLXX,2050,81.69493215293795
GLOBAL,PWRNGSBGDXX,2025,4376.363636363635
GLOBAL,PWRNGSBGDXX,2029,648.328790258986
GLOBAL,PWRNGSBGDXX,2030,629.1665937554503
GLOBAL,PWRNGSBGDXX,2031,481.54655183145843
GLOBAL,PWRNGSBGDXX,2032,461.11782044617
GLOBAL,PWRNGSBGDXX,2033,441.550083563749
GLOBAL,PWRNGSBGDXX,2034,422.75322892224375
GLOBAL,PWRNGSBGDXX,2035,404.80117673653643
GLOBAL,PWRNGSBGDXX,2036,387.59782094212767
GLOBAL,PWRNGSBGDXX,2037,371.1145273460874
GLOBAL,PWRNGSBGDXX,2038,355.36473769229167
GLOBAL,PWRNGSBGDXX,2039,340.2658741720945
GLOBAL,PWRNGSBGDXX,2040,325.78820472822275
GLOBAL,PWRNGSBGDXX,2041,311.9682006404754
GLOBAL,PWRNGSBGDXX,2042,237.68806719356337
GLOBAL,PWRNGSBGDXX,2043,225.2134539446383
GLOBAL,PWRNGSBGDXX,2044,213.43738547986757
GLOBAL,PWRNGSBGDXX,2045,202.25519560475308
GLOBAL,PWRNGSBGDXX,2046,191.64807230113172
GLOBAL,PWRNGSBGDXX,2047,181.62241137710026
GLOBAL,PWRNGSBGDXX,2048,172.11380814058444
GLOBAL,PWRNGSBGDXX,2049,163.07816836304713
GLOBAL,PWRNGSBGDXX,2050,154.55543842374297
GLOBAL,PWRNGSINDEA,2028,3.4529434775319605
GLOBAL,PWRNGSINDEA,2029,3.748106895557081
GLOBAL,PWRNGSINDEA,2030,2.3851589335363235
GLOBAL,PWRNGSINDEA,2031,2.1296061906574315
GLOBAL,PWRNGSINDEA,2032,2.640007674368716
GLOBAL,PWRNGSINDEA,2033,2.400006976698833
GLOBAL,PWRNGSINDEA,2034,2.1818245242716663
GLOBAL,PWRNGSINDEA,2035,1.9834768402469691
GLOBAL,PWRNGSINDEA,2036,1.8031607638608809
GLOBAL,PWRNGSINDEA,2037,1.8578019991293926
GLOBAL,PWRNGSINDEA,2038,1.6889109082994476
GLOBAL,PWRNGSINDEA,2039,1.5353735529994978
GLOBAL,PWRNGSINDEA,2040,1.3957941390904522
GLOBAL,PWRNGSINDEA,2041,1.2689037628095021
GLOBAL,PWRNGSINDEA,2042,1.3028316709060122
GLOBAL,PWRNGSINDEA,2043,1.2460795337263944
GLOBAL,PWRNGSINDEA,2044,1.1776629256640092
GLOBAL,PWRNGSINDEA,2045,1.1215837387276277
GLOBAL,PWRNGSINDEA,2046,1.0659680161460925
GLOBAL,PWRNGSINDEA,2047,1.0196215806614795
GLOBAL,PWRNGSINDEA,2048,0.9652315489357356
GLOBAL,PWRNGSINDEA,2049,0.9192681418435577
GLOBAL,PWRNGSINDEA,2050,0.8736845976199101
GLOBAL,PWRNGSINDNE,2027,64.74011338023358
GLOBAL,PWRNGSINDNE,2028,61.89530024650575
GLOBAL,PWRNGSINDNE,2029,61.93746644908075
GLOBAL,PWRNGSINDNE,2030,53.28274689024893
GLOBAL,PWRNGSINDNE,2031,47.54829822049684
GLOBAL,PWRNGSINDNE,2032,51.77935051995176
GLOBAL,PWRNGSINDNE,2033,47.07213683631978
GLOBAL,PWRNGSINDNE,2034,42.79285166938162
GLOBAL,PWRNGSINDNE,2035,38.902592426710555
GLOBAL,PWRNGSINDNE,2036,35.365993115191415
GLOBAL,PWRNGSINDNE,2037,37.680595841165555
GLOBAL,PWRNGSINDNE,2038,34.25508712833232
GLOBAL,PWRNGSINDNE,2039,31.140988298483926
GLOBAL,PWRNGSINDNE,2040,28.309989362258108
GLOBAL,PWRNGSINDNE,2041,25.73635396568919
GLOBAL,PWRNGSINDNE,2042,26.73519158005047
GLOBAL,PWRNGSINDNE,2043,25.427424940694053
GLOBAL,PWRNGSINDNE,2044,24.181345406967655
GLOBAL,PWRNGSINDNE,2045,50.98107903307398
GLOBAL,PWRNGSINDNE,2046,18.612728490620466
GLOBAL,PWRNGSINDNE,2047,17.695911730488486
GLOBAL,PWRNGSINDNE,2048,16.8379281314345
GLOBAL,PWRNGSINDNE,2049,16.010586803775297
GLOBAL,PWRNGSINDNE,2050,15.232501028068867
GLOBAL,PWRNGSINDNO,2027,248.52947203059895
GLOBAL,PWRNGSINDNO,2028,237.53158937231058
GLOBAL,PWRNGSINDNO,2029,252.4818507519638
GLOBAL,PWRNGSINDNO,2030,174.62770763390938
GLOBAL,PWRNGSINDNO,2031,160.14638553743885
GLOBAL,PWRNGSINDNO,2032,171.14289750374266
GLOBAL,PWRNGSINDNO,2033,155.58445227612967
GLOBAL,PWRNGSINDNO,2034,141.4404111601179
GLOBAL,PWRNGSINDNO,2035,128.58219196374353
GLOBAL,PWRNGSINDNO,2036,116.89290178522137
GLOBAL,PWRNGSINDNO,2037,115.55528434584821
GLOBAL,PWRNGSINDNO,2038,105.05025849622564
GLOBAL,PWRNGSINDNO,2039,95.50023499656876
GLOBAL,PWRNGSINDNO,2040,82.94301407701028
GLOBAL,PWRNGSINDNO,2041,78.8063878102513
GLOBAL,PWRNGSINDNO,2042,80.47699800492349
GLOBAL,PWRNGSINDNO,2043,76.17123803194812
GLOBAL,PWRNGSINDNO,2044,71.16448822226798
GLOBAL,PWRNGSINDNO,2045,66.04088977944404
GLOBAL,PWRNGSINDNO,2046,64.33812173973936
GLOBAL,PWRNGSINDNO,2047,60.8486564789797
GLOBAL,PWRNGSINDNO,2048,57.54618567940671
GLOBAL,PWRNGSINDNO,2049,54.424852488692444
GLOBAL,PWRNGSINDNO,2050,51.477749733677456
GLOBAL,PWRNGSINDSO,2028,248.8180762615568
GLOBAL,PWRNGSINDSO,2029,261.99267199943995
GLOBAL,PWRNGSINDSO,2030,184.38130398712045
GLOBAL,PWRNGSINDSO,2031,163.3601548797037
GLOBAL,PWRNGSINDSO,2032,178.4293186850003
GLOBAL,PWRNGSINDSO,2033,162.20847153181845
GLOBAL,PWRNGSINDSO,2034,147.46224684710768
GLOBAL,PWRNGSINDSO,2035,134.05658804282515
GLOBAL,PWRNGSINDSO,2036,121.8696254934774
GLOBAL,PWRNGSINDSO,2037,118.44034156802562
GLOBAL,PWRNGSINDSO,2038,107.67303778911418
GLOBAL,PWRNGSINDSO,2039,97.88457980828562
GLOBAL,PWRNGSINDSO,2040,86.88407988150097
GLOBAL,PWRNGSINDSO,2041,80.82170555118404
GLOBAL,PWRNGSINDSO,2042,82.25482038918065
GLOBAL,PWRNGSINDSO,2043,77.6887408304466
GLOBAL,PWRNGSINDSO,2044,73.36279235017413
GLOBAL,PWRNGSINDSO,2045,69.28328640594755
GLOBAL,PWRNGSINDSO,2046,65.43189761717622
GLOBAL,PWRNGSINDSO,2047,61.79243843793909
GLOBAL,PWRNGSINDSO,2048,58.35820587136852
GLOBAL,PWRNGSINDSO,2049,55.114303595075114
GLOBAL,PWRNGSINDSO,2050,52.047544036473056
GLOBAL,PWRNGSINDWE,2028,421.5683230777827
GLOBAL,PWRNGSINDWE,2029,473.15164422788695
GLOBAL,PWRNGSINDWE,2030,245.37322528754927
GLOBAL,PWRNGSINDWE,2031,213.61886097921908
GLOBAL,PWRNGSINDWE,2032,293.14645216190223
GLOBAL,PWRNGSINDWE,2033,266.4967746926384
GLOBAL,PWRNGSINDWE,2034,242.2697951751258
GLOBAL,PWRNGSINDWE,2035,220.24526834102343
GLOBAL,PWRNGSINDWE,2036,200.2229712191122
GLOBAL,PWRNGSINDWE,2037,200.81746785883357
GLOBAL,PWRNGSINDWE,2038,182.5613344171214
GLOBAL,PWRNGSINDWE,2039,165.96484947011035
GLOBAL,PWRNGSINDWE,2040,150.8771358819185
GLOBAL,PWRNGSINDWE,2041,137.1610326199259
GLOBAL,PWRNGSINDWE,2042,139.9594064797261
GLOBAL,PWRNGSINDWE,2043,132.29416673413988
GLOBAL,PWRNGSINDWE,2044,125.04537103074321
GLOBAL,PWRNGSINDWE,2045,118.19453363027871
GLOBAL,PWRNGSINDWE,2046,111.7227173792074
GLOBAL,PWRNGSINDWE,2047,105.61088653248201
GLOBAL,PWRNGSINDWE,2048,99.82485963636168
GLOBAL,PWRNGSINDWE,2049,94.35730343816941
GLOBAL,PWRNGSINDWE,2050,89.19180153093691
GLOBAL,PWRNGSLKAXX,2025,262.4114876033057
GLOBAL,PWRNGSLKAXX,2026,355.2960180315551
GLOBAL,PWRNGSLKAXX,2027,106.12738200942557
GLOBAL,PWRNGSLKAXX,2028,167.79032728762934
GLOBAL,PWRNGSLKAXX,2030,90.13529978261079
GLOBAL,PWRNGSLKAXX,2031,63.03167816965788
GLOBAL,PWRNGSLKAXX,2035,129.15445291235133
GLOBAL,PWRNGSLKAXX,2036,79.05818026756052
GLOBAL,PWRNGSLKAXX,2037,71.87107297050954
GLOBAL,PWRNGSLKAXX,2038,65.33733906409958
GLOBAL,PWRNGSLKAXX,2039,59.39758096736326
GLOBAL,PWRNGSLKAXX,2040,53.997800879421135
GLOBAL,PWRNGSLKAXX,2044,36.88122456076847
GLOBAL,PWRNGSMDVXX,2033,149.28780988525932
GLOBAL,PWRNGSMDVXX,2037,35.569386971129745
GLOBAL,PWRNGSMDVXX,2038,111.00102023093685
GLOBAL,PWRNGSMDVXX,2040,3.200639301363641
GLOBAL,PWRNGSMDVXX,2041,5.410648143832775
GLOBAL,PWRNGSMDVXX,2042,5.064873149942446
GLOBAL,PWRNGSMDVXX,2043,4.7461049097362915
GLOBAL,PWRNGSMDVXX,2044,4.443436075601127
GLOBAL,PWRNGSMDVXX,2045,4.163891842913446
GLOBAL,PWRNGSMDVXX,2046,4.131279105248457
GLOBAL,PWRNGSMDVXX,2047,2.2195784235406073
GLOBAL,PWRNGSMDVXX,2048,2.8150044082923085
GLOBAL,PWRNGSMDVXX,2049,2.7899293619146692
GLOBAL,PWRNGSMDVXX,2050,3.0923187882244103
GLOBAL,PWROILBGDXX,2033,26.66279986545253
GLOBAL,PWROILBGDXX,2037,200.04222064615647
GLOBAL,PWROILBGDXX,2038,191.54715438224238
GLOBAL,PWROILINDEA,2033,192.7716447147657
GLOBAL,PWROILINDEA,2034,175.2469497406961
GLOBAL,PWROILINDEA,2037,131.66562715303985
GLOBAL,PWROILINDEA,2038,119.69602468458167
GLOBAL,PWROILINDEA,2039,108.81456789507425
GLOBAL,PWROILINDNE,2033,1.2337385261745006
GLOBAL,PWROILINDNE,2034,1.121580478340455
GLOBAL,PWROILINDNE,2037,0.974325640932495
GLOBAL,PWROILINDNE,2038,0.8857505826659045
GLOBAL,PWROILINDNE,2039,0.8052278024235495
GLOBAL,PWROILINDNO,2033,192.7716447147657
GLOBAL,PWROILINDNO,2034,175.2469497406961
GLOBAL,PWROILINDNO,2037,131.66562715303985
GLOBAL,PWROILINDNO,2038,119.69602468458167
GLOBAL,PWROILINDNO,2039,108.81456789507425
GLOBAL,PWROILINDSO,2033,13.069917511661114
GLOBAL,PWROILINDSO,2034,11.881743192419195
GLOBAL,PWROILINDSO,2037,9.532591405880087
GLOBAL,PWROILINDSO,2038,8.665992187163713
GLOBAL,PWROILINDSO,2039,7.878174715603376
GLOBAL,PWROILINDWE,2033,192.7716447147657
GLOBAL,PWROILINDWE,2034,175.2469497406961
GLOBAL,PWROILINDWE,2037,131.66562715303985
GLOBAL,PWROILINDWE,2038,119.69602468458167
GLOBAL,PWROILINDWE,2039,108.81456789507425
GLOBAL,PWROILLKAXX,2026,216.80776859504127
GLOBAL,PWROILMDVXX,2032,22.180305440880943
GLOBAL,PWROILMDVXX,2033,21.4747612212249
GLOBAL,PWROILMDVXX,2034,17.770040703706584
GLOBAL,PWROILMDVXX,2036,16.539836082964868
GLOBAL,PWROILMDVXX,2037,15.98420713637904
GLOBAL,PWROILMDVXX,2038,15.464726389247954
GLOBAL,PWROILMDVXX,2039,14.951121628783202
GLOBAL,PWROILMDVXX,2040,14.462445296599862
GLOBAL,PWROILMDVXX,2041,7.482125660223286
GLOBAL,PWROILMDVXX,2042,6.998142007376673
GLOBAL,PWROILMDVXX,2043,6.570048358667141
GLOBAL,PWROILMDVXX,2044,6.148440977362297
GLOBAL,PWROILMDVXX,2045,5.761476160605228
GLOBAL,PWROILMDVXX,2046,4.48946194332875
GLOBAL,PWROILMDVXX,2047,4.182854637384542
GLOBAL,PWROILMDVXX,2048,3.894891123072102
GLOBAL,PWROILMDVXX,2049,3.6331061100607926
GLOBAL,PWROILMDVXX,2050,3.3791014208627566
GLOBAL,PWROILNPLXX,2033,3.647239518003367
GLOBAL,PWROILNPLXX,2034,2.0048251050335635
GLOBAL,PWROILNPLXX,2037,1.506254774630776
GLOBAL,PWROILNPLXX,2038,1.3693225223916143
GLOBAL,PWROILNPLXX,2039,1.2448386567196494
GLOBAL,PWRPETBGDXX,2032,9.360682632717479
GLOBAL,PWRPETBGDXX,2033,8.987785163181236
GLOBAL,PWRPETBGDXX,2034,8.605326220067143
GLOBAL,PWRPETBGDXX,2036,7.902044279216841
GLOBAL,PWRPETBGDXX,2037,7.542860448343347
GLOBAL,PWRPETBGDXX,2038,7.243045845713406
GLOBAL,PWRPETBGDXX,2039,6.935405299360452
GLOBAL,PWRPETBGDXX,2040,6.623839514776518
GLOBAL,PWRPETBGDXX,2041,6.356209635391609
GLOBAL,PWRPETBGDXX,2042,4.845722816135868
GLOBAL,PWRPETBGDXX,2043,4.589520658873453
GLOBAL,PWRPETBGDXX,2044,4.339853416021264
GLOBAL,PWRPETBGDXX,2045,4.112883195246546
GLOBAL,PWRPETBGDXX,2046,3.9051618217492465
GLOBAL,PWRPETBGDXX,2047,3.7012172004973514
GLOBAL,PWRPETBGDXX,2048,3.5020793548305176
GLOBAL,PWRPETBGDXX,2049,3.318964094447222
GLOBAL,PWRPETBGDXX,2050,3.1401997131846042
GLOBAL,PWRPETBTNXX,2032,118.94893749046919
GLOBAL,PWRPETBTNXX,2033,239.03683944630947
GLOBAL,PWRPETBTNXX,2034,217.30621767846316
GLOBAL,PWRPETBTNXX,2036,179.59191543674638
GLOBAL,PWRPETBTNXX,2037,163.2653776697694
GLOBAL,PWRPETBTNXX,2038,148.4230706088813
GLOBAL,PWRPETBTNXX,2039,134.93006418989208
GLOBAL,PWRPETBTNXX,2040,122.66369471808368
GLOBAL,PWRPETBTNXX,2041,111.51244974371242
GLOBAL,PWRPETBTNXX,2042,101.37495431246583
GLOBAL,PWRPETBTNXX,2043,92.15904937496894
GLOBAL,PWRPETBTNXX,2044,83.78095397724448
GLOBAL,PWRPETBTNXX,2045,76.1645036156768
GLOBAL,PWRPETBTNXX,2046,69.24045783243345
GLOBAL,PWRPETBTNXX,2047,62.94587075675767
GLOBAL,PWRPETBTNXX,2048,57.223518869779696
GLOBAL,PWRPETBTNXX,2049,52.02138079070881
GLOBAL,PWRPETBTNXX,2050,47.292164355189826
GLOBAL,PWRPETINDEA,2033,239.03683944630947
GLOBAL,PWRPETINDEA,2034,217.30621767846316
GLOBAL,PWRPETINDEA,2036,179.59191543674638
GLOBAL,PWRPETINDEA,2037,163.2653776697694
GLOBAL,PWRPETINDEA,2038,148.4230706088813
GLOBAL,PWRPETINDEA,2039,134.93006418989208
GLOBAL,PWRPETINDEA,2040,122.66369471808368
GLOBAL,PWRPETINDEA,2041,111.51244974371242
GLOBAL,PWRPETINDEA,2042,101.37495431246583
GLOBAL,PWRPETINDEA,2043,92.15904937496894
GLOBAL,PWRPETINDEA,2044,83.78095397724448
GLOBAL,PWRPETINDEA,2045,76.1645036156768
GLOBAL,PWRPETINDEA,2046,69.24045783243345
GLOBAL,PWRPETINDEA,2047,62.94587075675767
GLOBAL,PWRPETINDEA,2048,57.223518869779696
GLOBAL,PWRPETINDEA,2049,52.02138079070881
GLOBAL,PWRPETINDEA,2050,46.37868352562405
GLOBAL,PWRPETINDNE,2032,262.9405233909404
GLOBAL,PWRPETINDNE,2033,239.03683944630947
GLOBAL,PWRPETINDNE,2034,217.30621767846316
GLOBAL,PWRPETINDNE,2036,179.59191543674638
GLOBAL,PWRPETINDNE,2037,163.2653776697694
GLOBAL,PWRPETINDNE,2038,148.4230706088813
GLOBAL,PWRPETINDNE,2039,134.93006418989208
GLOBAL,PWRPETINDNE,2040,122.66369471808368
GLOBAL,PWRPETINDNE,2041,111.51244974371242
GLOBAL,PWRPETINDNE,2042,101.37495431246583
GLOBAL,PWRPETINDNE,2043,92.15904937496894
GLOBAL,PWRPETINDNE,2044,83.78095397724448
GLOBAL,PWRPETINDNE,2045,76.1645036156768
GLOBAL,PWRPETINDNE,2046,69.24045783243345
GLOBAL,PWRPETINDNE,2047,62.94587075675767
GLOBAL,PWRPETINDNE,2048,57.223518869779696
GLOBAL,PWRPETINDNE,2049,52.02138079070881
GLOBAL,PWRPETINDNE,2050,47.292164355189826
GLOBAL,PWRPETINDNO,2032,262.9405233909404
GLOBAL,PWRPETINDNO,2033,239.03683944630947
GLOBAL,PWRPETINDNO,2034,217.30621767846316
GLOBAL,PWRPETINDNO,2037,163.2653776697694
GLOBAL,PWRPETINDNO,2038,148.4230706088813
GLOBAL,PWRPETINDNO,2039,134.93006418989208
GLOBAL,PWRPETINDNO,2040,122.66369471808368
GLOBAL,PWRPETINDNO,2049,39.26670907119707
GLOBAL,PWRPETINDSO,2033,239.03683944630947
GLOBAL,PWRPETINDSO,2034,217.30621767846316
GLOBAL,PWRPETINDSO,2036,179.59191543674638
GLOBAL,PWRPETINDSO,2037,163.2653776697694
GLOBAL,PWRPETINDSO,2038,148.4230706088813
GLOBAL,PWRPETINDSO,2039,134.93006418989208
GLOBAL,PWRPETINDSO,2040,122.66369471808368
GLOBAL,PWRPETINDSO,2043,25.19621139352809
GLOBAL,PWRPETINDSO,2044,52.20787668495635
GLOBAL,PWRPETINDSO,2045,31.92022520283343
GLOBAL,PWRPETINDSO,2046,69.24045783243345
GLOBAL,PWRPETINDSO,2047,8.250167114586137
GLOBAL,PWRPETINDSO,2048,11.962042343519649
GLOBAL,PWRPETINDSO,2049,52.02138079070881
GLOBAL,PWRPETINDSO,2050,47.292164355189826
GLOBAL,PWRPETINDWE,2033,239.03683944630947
GLOBAL,PWRPETINDWE,2034,217.30621767846316
GLOBAL,PWRPETINDWE,2037,163.2653776697694
GLOBAL,PWRPETINDWE,2038,148.4230706088813
GLOBAL,PWRPETINDWE,2039,134.93006418989208
GLOBAL,PWRPETINDWE,2040,122.66369471808368
GLOBAL,PWRPETINDWE,2045,76.1645036156768
GLOBAL,PWRPETINDWE,2046,17.483045664680873
GLOBAL,PWRPETINDWE,2049,52.02138079070881
GLOBAL,PWRPETLKAXX,2033,239.03683944630947
GLOBAL,PWRPETLKAXX,2034,217.30621767846316
GLOBAL,PWRPETLKAXX,2036,175.35923502570515
GLOBAL,PWRPETLKAXX,2037,163.2653776697694
GLOBAL,PWRPETLKAXX,2038,148.4230706088813
GLOBAL,PWRPETLKAXX,2039,134.93006418989208
GLOBAL,PWRPETLKAXX,2040,122.66369471808368
GLOBAL,PWRPETLKAXX,2043,92.15904937496894
GLOBAL,PWRPETLKAXX,2044,83.78095397724448
GLOBAL,PWRPETLKAXX,2045,76.1645036156768
GLOBAL,PWRPETLKAXX,2046,69.24045783243345
GLOBAL,PWRPETLKAXX,2047,62.94587075675767
GLOBAL,PWRPETLKAXX,2048,57.223518869779696
GLOBAL,PWRPETLKAXX,2049,52.02138079070881
GLOBAL,PWRPETLKAXX,2050,47.292164355189826
GLOBAL,PWRPETMDVXX,2032,262.9405233909404
GLOBAL,PWRPETMDVXX,2033,239.03683944630947
GLOBAL,PWRPETMDVXX,2034,217.30621767846316
GLOBAL,PWRPETMDVXX,2036,179.59191543674638
GLOBAL,PWRPETMDVXX,2037,163.2653776697694
GLOBAL,PWRPETMDVXX,2038,148.4230706088813
GLOBAL,PWRPETMDVXX,2039,134.93006418989208
GLOBAL,PWRPETMDVXX,2040,122.66369471808368
GLOBAL,PWRPETMDVXX,2041,39.782617301648415
GLOBAL,PWRPETMDVXX,2042,49.88687808698584
GLOBAL,PWRPETMDVXX,2043,92.15904937496894
GLOBAL,PWRPETMDVXX,2044,83.78095397724448
GLOBAL,PWRPETMDVXX,2045,76.1645036156768
GLOBAL,PWRPETMDVXX,2046,69.24045783243345
GLOBAL,PWRPETMDVXX,2047,62.94587075675767
GLOBAL,PWRPETMDVXX,2048,57.223518869779696
GLOBAL,PWRPETMDVXX,2049,52.02138079070881
GLOBAL,PWRPETMDVXX,2050,47.292164355189826
GLOBAL,PWRPETNPLXX,2032,262.9405233909404
GLOBAL,PWRPETNPLXX,2033,239.03683944630947
GLOBAL,PWRPETNPLXX,2034,217.30621767846316
GLOBAL,PWRPETNPLXX,2036,179.59191543674638
GLOBAL,PWRPETNPLXX,2037,163.2653776697694
GLOBAL,PWRPETNPLXX,2038,148.4230706088813
GLOBAL,PWRPETNPLXX,2039,134.93006418989208
GLOBAL,PWRPETNPLXX,2040,122.66369471808368
GLOBAL,PWRPETNPLXX,2042,7.546230712133308
GLOBAL,PWRPETNPLXX,2044,83.78095397724448
GLOBAL,PWRPETNPLXX,2045,76.1645036156768
GLOBAL,PWRPETNPLXX,2046,69.24045783243345
GLOBAL,PWRPETNPLXX,2047,62.94587075675767
GLOBAL,PWRPETNPLXX,2048,57.223518869779696
GLOBAL,PWRPETNPLXX,2049,52.02138079070881
GLOBAL,PWRSHPINDNE,2032,39.18661993761758
GLOBAL,PWRSHPINDNE,2033,35.6241999432887
GLOBAL,PWRSHPINDNE,2034,32.38563631208064
GLOBAL,PWRSHPINDNE,2036,26.764988687669945
GLOBAL,PWRSHPINDNE,2037,28.57144109220965
GLOBAL,PWRSHPINDNE,2038,25.974037356554224
GLOBAL,PWRSHPINDNE,2039,23.61276123323111
GLOBAL,PWRSHPINDNE,2040,21.46614657566464
GLOBAL,PWRSHPINDNE,2041,19.514678705149674
GLOBAL,PWRSHPINDNE,2042,20.258640063410514
GLOBAL,PWRSHPINDNE,2043,19.301375098935026
GLOBAL,PWRSHPINDNE,2044,18.350731532435162
GLOBAL,PWRSHPINDNE,2046,14.11053523730317
GLOBAL,PWRSHPINDNE,2047,13.43183661470813
GLOBAL,PWRSHPINDNE,2048,12.759921747979101
GLOBAL,PWRSHPINDNE,2049,12.128533214995096
GLOBAL,PWRSHPINDNE,2050,11.559883077466155
GLOBAL,PWRSHPINDNO,2027,300.4917696878628
GLOBAL,PWRSHPINDNO,2028,287.30029617947105
GLOBAL,PWRSHPINDNO,2029,305.23927767658
GLOBAL,PWRSHPINDNO,2030,211.2158814637588
GLOBAL,PWRSHPINDNO,2031,193.6472135250602
GLOBAL,PWRSHPINDNO,2032,206.9172280039352
GLOBAL,PWRSHPINDNO,2033,188.10657091266836
GLOBAL,PWRSHPINDNO,2034,171.00597355697124
GLOBAL,PWRSHPINDNO,2035,155.45997596088293
GLOBAL,PWRSHPINDNO,2036,141.32725087352992
GLOBAL,PWRSHPINDNO,2037,139.7235635348059
GLOBAL,PWRSHPINDNO,2038,127.02142139527808
GLOBAL,PWRSHPINDNO,2039,115.4740194502528
GLOBAL,PWRSHPINDNO,2040,100.26767819858841
GLOBAL,PWRSHPINDNO,2041,95.24422219642405
GLOBAL,PWRSHPINDNO,2042,97.28725454180189
GLOBAL,PWRSHPINDNO,2043,92.08472756095686
GLOBAL,PWRSHPINDNO,2044,86.03087798324628
GLOBAL,PWRSHPINDNO,2045,79.84374052420829
GLOBAL,PWRSHPINDNO,2046,77.78383690369337
GLOBAL,PWRSHPINDNO,2047,73.55529574721119
GLOBAL,PWRSHPINDNO,2048,69.58195302568856
GLOBAL,PWRSHPINDNO,2049,65.81124197289107
GLOBAL,PWRSHPINDNO,2050,62.23114885351874
GLOBAL,PWRSPVBGDXX,2024,31.235999999999997
GLOBAL,PWRSPVBGDXX,2025,2070.3332231404956
GLOBAL,PWRSPVBGDXX,2026,28.14694214876032
GLOBAL,PWRSPVBGDXX,2027,26.658097124513343
GLOBAL,PWRSPVBGDXX,2028,25.226332031468285
GLOBAL,PWRSPVBGDXX,2029,23.886730403299676
GLOBAL,PWRSPVBGDXX,2030,22.584550625639796
GLOBAL,PWRSPVBGDXX,2031,16.8360974043338
GLOBAL,PWRSPVBGDXX,2032,15.702027717289159
GLOBAL,PWRSPVBGDXX,2033,14.620796236854561
GLOBAL,PWRSPVBGDXX,2034,13.613891053534225
GLOBAL,PWRSPVBGDXX,2035,12.652813839737371
GLOBAL,PWRSPVBGDXX,2036,11.930893444372911
GLOBAL,PWRSPVBGDXX,2037,11.232636917179793
GLOBAL,PWRSPVBGDXX,2038,10.55925054272517
GLOBAL,PWRSPVBGDXX,2039,9.93682229157078
GLOBAL,PWRSPVBGDXX,2040,9.34664709381429
GLOBAL,PWRSPVBGDXX,2041,8.796368226793101
GLOBAL,PWRSPVBGDXX,2042,6.578014765267468
GLOBAL,PWRSPVBGDXX,2043,6.116588674835287
GLOBAL,PWRSPVBGDXX,2044,5.68327966174067
GLOBAL,PWRSPVBGDXX,2045,5.282898959055594
GLOBAL,PWRSPVBGDXX,2046,4.906264930285284
GLOBAL,PWRSPVBGDXX,2047,4.5572942411169945
GLOBAL,PWRSPVBGDXX,2048,4.228752514318014
GLOBAL,PWRSPVBGDXX,2049,3.9237772533379363
GLOBAL,PWRSPVBGDXX,2050,3.6401961208298483
GLOBAL,PWRSPVBTNXX,2024,0.08967272727272727
GLOBAL,PWRSPVBTNXX,2025,0.1594710743801652
GLOBAL,PWRSPVBTNXX,2026,0.14161983471074377
GLOBAL,PWRSPVBTNXX,2027,0.12569633221774465
GLOBAL,PWRSPVBTNXX,2028,0.11149760013908634
GLOBAL,PWRSPVBTNXX,2029,0.0988416430481366
GLOBAL,PWRSPVBTNXX,2030,22.110238576959155
GLOBAL,PWRSPVBTNXX,2031,0.0775559189451077
GLOBAL,PWRSPVBTNXX,2032,0.06864274411929687
GLOBAL,PWRSPVBTNXX,2033,0.09106378279009757
GLOBAL,PWRSPVBTNXX,2034,0.08047620327212346
GLOBAL,PWRSPVBTNXX,2035,0.07106104496576368
GLOBAL,PWRSPVBTNXX,2036,0.06353730236648295
GLOBAL,PWRSPVBTNXX,2037,0.05679423160371802
GLOBAL,PWRSPVBTNXX,2038,0.06766942937928012
GLOBAL,PWRSPVBTNXX,2039,0.060452150823244295
GLOBAL,PWRSPVBTNXX,2040,0.05398785324946883
GLOBAL,PWRSPVBTNXX,2041,0.06024909744378837
GLOBAL,PWRSPVBTNXX,2042,0.0537712378632218
GLOBAL,PWRSPVBTNXX,2043,0.04797324450851206
GLOBAL,PWRSPVBTNXX,2044,0.05134204964182285
GLOBAL,PWRSPVBTNXX,2045,0.045772409753550264
GLOBAL,PWRSPVBTNXX,2046,0.04079111720329565
GLOBAL,PWRSPVBTNXX,2047,0.042393434801088314
GLOBAL,PWRSPVBTNXX,2048,0.03774869407042647
GLOBAL,PWRSPVBTNXX,2049,0.03839782021615105
GLOBAL,PWRSPVBTNXX,2050,0.03416019820133582
GLOBAL,PWRSPVINDEA,2023,42.448
GLOBAL,PWRSPVINDEA,2024,31.136363636363633
GLOBAL,PWRSPVINDEA,2025,160.17983471074376
GLOBAL,PWRSPVINDEA,2026,28.55999999999999
GLOBAL,PWRSPVINDEA,2027,35.26480431664503
GLOBAL,PWRSPVINDEA,2028,24.963073808917667
GLOBAL,PWRSPVINDEA,2029,26.659787611039064
GLOBAL,PWRSPVINDEA,2030,16.515788772007998
GLOBAL,PWRSPVINDEA,2031,14.197041829118326
GLOBAL,PWRSPVINDEA,2032,17.236955745512322
GLOBAL,PWRSPVINDEA,2033,15.244751785601524
GLOBAL,PWRSPVINDEA,2034,13.472312547777712
GLOBAL,PWRSPVINDEA,2035,11.896145305379703
