REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRSPVINDWE,2036,26.160490792391325
GLOBAL,PWRSPVINDWE,2037,29.995974766426407
GLOBAL,PWRSPVINDWE,2038,30.93174823844832
GLOBAL,PWRSPVINDWE,2039,31.688194932971395
GLOBAL,PWRSPVINDWE,2040,32.283687821358306
GLOBAL,PWRSPVINDWE,2041,32.73474137420742
GLOBAL,PWRSPVINDWE,2042,37.103048460586635
GLOBAL,PWRSPVINDWE,2043,38.81667942196213
GLOBAL,PWRSPVINDWE,2044,40.48178138535866
GLOBAL,PWRSPVINDWE,2045,42.1023759762191
GLOBAL,PWRSPVINDWE,2046,43.675443500545065
GLOBAL,PWRSPVINDWE,2047,45.206359946999385
GLOBAL,PWRSPVINDWE,2048,46.693486019378895
GLOBAL,PWRSPVINDWE,2049,48.136996529197134
GLOBAL,PWRSPVINDWE,2050,49.54095550042316
GLOBAL,PWRSPVLKAXX,2027,2.718142169864437
GLOBAL,PWRSPVLKAXX,2028,5.06330427902066
GLOBAL,PWRSPVLKAXX,2029,12.310226459880129
GLOBAL,PWRSPVLKAXX,2030,7.9092368426704995
GLOBAL,PWRSPVLKAXX,2031,9.215020236650904
GLOBAL,PWRSPVLKAXX,2032,8.017017587191592
GLOBAL,PWRSPVLKAXX,2033,1.827533647419836
GLOBAL,PWRSPVLKAXX,2034,9.28728798161632
GLOBAL,PWRSPVLKAXX,2035,9.73801203675851
GLOBAL,PWRSPVLKAXX,2036,10.218852175919396
GLOBAL,PWRSPVLKAXX,2037,2.8723025547143366
GLOBAL,PWRSPVLKAXX,2038,12.516838149325467
GLOBAL,PWRSPVLKAXX,2039,12.82292626922362
GLOBAL,PWRSPVLKAXX,2040,3.534362050479312
GLOBAL,PWRSPVLKAXX,2041,3.7673512405969447
GLOBAL,PWRSPVLKAXX,2042,3.847384655980981
GLOBAL,PWRSPVLKAXX,2043,3.97120837557572
GLOBAL,PWRSPVLKAXX,2044,15.187818100531642
GLOBAL,PWRSPVLKAXX,2045,4.040950831080894
GLOBAL,PWRSPVLKAXX,2046,4.068450028045318
GLOBAL,PWRSPVLKAXX,2047,4.119632315900702
GLOBAL,PWRSPVLKAXX,2048,3.986885313012472
GLOBAL,PWRSPVLKAXX,2049,4.057686567074883
GLOBAL,PWRSPVLKAXX,2050,4.168346698799245
GLOBAL,PWRSPVMDVXX,2028,5.396486480806747
GLOBAL,PWRSPVMDVXX,2041,0.1881555562603093
GLOBAL,PWRSPVMDVXX,2042,0.1965550863177821
GLOBAL,PWRSPVMDVXX,2043,0.2043677075544881
GLOBAL,PWRSPVMDVXX,2044,0.2116002947290882
GLOBAL,PWRSPVMDVXX,2045,0.218261256828072
GLOBAL,PWRSPVMDVXX,2046,0.1847671864446908
GLOBAL,PWRSPVMDVXX,2047,0.1904946873674777
GLOBAL,PWRSPVMDVXX,2048,0.1892361896718666
GLOBAL,PWRSPVMDVXX,2049,0.19410079245644
GLOBAL,PWRSPVMDVXX,2050,0.1985224431893893
GLOBAL,PWRSPVNPLXX,2027,0.035218462915855
GLOBAL,PWRSPVNPLXX,2028,0.0740694222855824
GLOBAL,PWRSPVNPLXX,2029,0.1138452140079348
GLOBAL,PWRSPVNPLXX,2030,0.1524325833605435
GLOBAL,PWRSPVNPLXX,2031,0.1925778537669808
GLOBAL,PWRSPVNPLXX,2032,0.2321628579092409
GLOBAL,PWRSPVNPLXX,2033,0.2732980659159625
GLOBAL,PWRSPVNPLXX,2034,0.1774525292604197
GLOBAL,PWRSPVNPLXX,2035,0.1860627554628444
GLOBAL,PWRSPVNPLXX,2036,0.1952503102872359
GLOBAL,PWRSPVNPLXX,2037,0.2029325988426312
GLOBAL,PWRSPVNPLXX,2038,0.2092634130296712
GLOBAL,PWRSPVNPLXX,2039,0.2143810228023433
GLOBAL,PWRSPVNPLXX,2040,0.2184097273326569
GLOBAL,PWRSPVNPLXX,2041,0.2214612524259275
GLOBAL,PWRSPVNPLXX,2042,0.2236360093215653
GLOBAL,PWRSPVNPLXX,2043,0.2250242285331138
GLOBAL,PWRSPVNPLXX,2044,0.2257069810443604
GLOBAL,PWRSPVNPLXX,2045,0.2257570979716621
GLOBAL,PWRSPVNPLXX,2046,0.2252399987135279
GLOBAL,PWRSPVNPLXX,2047,0.224214436625629
GLOBAL,PWRSPVNPLXX,2048,0.2227331703724041
GLOBAL,PWRSPVNPLXX,2049,0.2208435683059938
GLOBAL,PWRSPVNPLXX,2050,0.2185881525010051
GLOBAL,PWRTRNBGDXX,2031,43.280503460049054
GLOBAL,PWRTRNINDEA,2041,26.8076454160779
GLOBAL,PWRTRNINDEA,2042,30.64169059808663
GLOBAL,PWRTRNINDEA,2047,11.808315199061395
GLOBAL,PWRTRNINDNO,2023,14.299408919682946
GLOBAL,PWRTRNINDNO,2031,16.956423312240318
GLOBAL,PWRTRNINDNO,2032,6.404004159133903
GLOBAL,PWRTRNINDNO,2033,38.46017493991665
GLOBAL,PWRTRNINDNO,2034,36.15644714727975
GLOBAL,PWRTRNINDNO,2035,1.4521016115393088
GLOBAL,PWRTRNINDNO,2037,45.93215459918426
GLOBAL,PWRTRNINDNO,2040,43.339720895713874
GLOBAL,PWRTRNINDSO,2023,77.92450423583713
GLOBAL,PWRTRNINDSO,2025,10.281530773460084
GLOBAL,PWRTRNINDSO,2028,11.737423450479843
GLOBAL,PWRTRNINDSO,2029,14.526937850457784
GLOBAL,PWRTRNINDSO,2030,1.450838809295267
GLOBAL,PWRTRNINDSO,2031,1.4227913948103477
GLOBAL,PWRTRNINDSO,2032,1.7183765836754494
GLOBAL,PWRTRNINDSO,2033,2.8757064552868576
GLOBAL,PWRTRNINDSO,2034,18.30140504542309
GLOBAL,PWRTRNINDSO,2035,11.620590733864866
GLOBAL,PWRTRNINDSO,2041,14.230255564743493
GLOBAL,PWRTRNINDSO,2042,2.229795296746484
GLOBAL,PWRTRNINDSO,2045,29.26469927825703
GLOBAL,PWRTRNINDSO,2046,30.4447538929242
GLOBAL,PWRTRNINDSO,2050,37.72412733800112
GLOBAL,PWRTRNINDWE,2023,67.95022006717076
GLOBAL,PWRTRNINDWE,2027,5.485265678395659
GLOBAL,PWRTRNINDWE,2028,30.687024263524407
GLOBAL,PWRTRNINDWE,2039,9.071024300116868
GLOBAL,PWRTRNINDWE,2040,16.242760112609478
GLOBAL,PWRTRNINDWE,2041,33.70526461149722
GLOBAL,PWRTRNINDWE,2042,4.6819420539496575
GLOBAL,PWRTRNINDWE,2043,38.401350386488566
GLOBAL,PWRTRNINDWE,2044,38.67023134848348
GLOBAL,PWRTRNINDWE,2045,39.26257824339452
GLOBAL,PWRTRNINDWE,2046,33.483458229681766
GLOBAL,PWRTRNINDWE,2047,6.718845070187975
GLOBAL,PWRTRNINDWE,2050,40.93092481984286
GLOBAL,PWRURNBGDXX,2024,1059.9853005015768
GLOBAL,PWRURNBGDXX,2025,1064.3210319086602
GLOBAL,PWRURNINDNO,2025,35.47736773028877
GLOBAL,PWRURNINDNO,2026,242.07104563524928
GLOBAL,PWRURNINDNO,2027,40.709530070162266
GLOBAL,PWRURNINDNO,2028,42.9352172859508
GLOBAL,PWRURNINDNO,2029,488.58445831795245
GLOBAL,PWRURNINDNO,2030,38.38072457050893
GLOBAL,PWRURNINDNO,2031,38.81481976491874
GLOBAL,PWRURNINDNO,2032,45.71326773715048
GLOBAL,PWRURNINDNO,2033,45.798452449324095
GLOBAL,PWRURNINDNO,2034,45.87589309675464
GLOBAL,PWRURNINDNO,2035,45.94629368532776
GLOBAL,PWRURNINDNO,2036,46.01029422039437
GLOBAL,PWRURNINDNO,2037,50.100344714022405
GLOBAL,PWRURNINDNO,2038,50.15786686241167
GLOBAL,PWRURNINDNO,2039,50.210159724583775
GLOBAL,PWRURNINDNO,2040,48.00682904976624
GLOBAL,PWRURNINDNO,2041,50.19531568827592
GLOBAL,PWRURNINDNO,2042,56.4345747665858
GLOBAL,PWRURNINDNO,2043,58.8012850458631
GLOBAL,PWRURNINDNO,2044,60.497124035764955
GLOBAL,PWRURNINDNO,2045,61.7679078734168
GLOBAL,PWRURNINDNO,2046,66.25042574601407
GLOBAL,PWRURNINDNO,2047,68.9323364548185
GLOBAL,PWRURNINDNO,2048,71.75505289951427
GLOBAL,PWRURNINDNO,2049,74.68333019169934
GLOBAL,PWRURNINDNO,2050,77.71723002435027
GLOBAL,PWRURNINDSO,2024,169.86943918294523
GLOBAL,PWRURNINDSO,2025,1364.5141434726452
GLOBAL,PWRURNINDSO,2029,98.82259906572448
GLOBAL,PWRURNINDSO,2030,76.6921698547895
GLOBAL,PWRURNINDSO,2031,74.92162884856408
GLOBAL,PWRURNINDSO,2032,90.17411718013244
GLOBAL,PWRURNINDSO,2033,90.34215277674889
GLOBAL,PWRURNINDSO,2034,90.49491241003655
GLOBAL,PWRURNINDSO,2035,90.63378480393423
GLOBAL,PWRURNINDSO,2036,90.76003243475054
GLOBAL,PWRURNINDSO,2037,97.15049349374115
GLOBAL,PWRURNINDSO,2038,97.26203574229723
GLOBAL,PWRURNINDSO,2039,97.36343778643922
GLOBAL,PWRURNINDSO,2040,95.16958198437175
GLOBAL,PWRURNINDSO,2041,97.46902464294249
GLOBAL,PWRURNINDSO,2042,109.2054817580624
GLOBAL,PWRURNINDSO,2043,113.51327209093476
GLOBAL,PWRURNINDSO,2044,117.99584833797886
GLOBAL,PWRURNINDSO,2045,122.65341706292764
GLOBAL,PWRURNINDSO,2046,127.48616041743648
GLOBAL,PWRURNINDSO,2047,132.49423972607352
GLOBAL,PWRURNINDSO,2048,137.71314586034856
GLOBAL,PWRURNINDSO,2049,143.10768810881024
GLOBAL,PWRURNINDSO,2050,148.71335230877034
GLOBAL,PWRURNINDWE,2028,66.26358173425633
GLOBAL,PWRURNINDWE,2029,82.02966789581465
GLOBAL,PWRURNINDWE,2030,46.90207677659664
GLOBAL,PWRURNINDWE,2031,45.02935709758463
GLOBAL,PWRURNINDWE,2032,68.11763944394264
GLOBAL,PWRURNINDWE,2033,68.24457374107807
GLOBAL,PWRURNINDWE,2034,68.3599685566557
GLOBAL,PWRURNINDWE,2035,68.4648729344534
GLOBAL,PWRURNINDWE,2036,68.56024055063332
GLOBAL,PWRURNINDWE,2037,75.72900250684982
GLOBAL,PWRURNINDWE,2038,75.81594991099314
GLOBAL,PWRURNINDWE,2039,75.894993005669
GLOBAL,PWRURNINDWE,2040,75.96685036446524
GLOBAL,PWRURNINDWE,2041,76.03217523609817
GLOBAL,PWRURNINDWE,2042,85.39164121985267
GLOBAL,PWRURNINDWE,2043,88.83647381029677
GLOBAL,PWRURNINDWE,2044,92.45653766632064
GLOBAL,PWRURNINDWE,2045,96.18145654574899
GLOBAL,PWRURNINDWE,2046,100.04661841069183
GLOBAL,PWRURNINDWE,2047,104.08747472880331
GLOBAL,PWRURNINDWE,2048,108.2688310498582
GLOBAL,PWRURNINDWE,2049,112.62613951731174
GLOBAL,PWRURNINDWE,2050,117.12414593109862
GLOBAL,PWRWASINDEA,2027,0.0104173951813614
GLOBAL,PWRWASINDEA,2028,0.0198877544371445
GLOBAL,PWRWASINDEA,2029,0.0341966063308822
GLOBAL,PWRWASINDEA,2030,0.0290591321031996
GLOBAL,PWRWASINDEA,2031,0.0347513089661796
GLOBAL,PWRWASINDEA,2032,0.0499075190065656
GLOBAL,PWRWASINDEA,2033,0.0557878670055117
GLOBAL,PWRWASINDEA,2034,0.0611336379136448
GLOBAL,PWRWASINDEA,2035,0.0659934296483113
GLOBAL,PWRWASINDEA,2036,0.0704114221343715
GLOBAL,PWRWASINDEA,2037,0.0893133347278574
GLOBAL,PWRWASINDEA,2038,0.0936948148793223
GLOBAL,PWRWASINDEA,2039,0.0976779786533813
GLOBAL,PWRWASINDEA,2040,0.1012990366297984
GLOBAL,PWRWASINDEA,2041,0.1045909075174501
GLOBAL,PWRWASINDEA,2042,0.1255141036512019
GLOBAL,PWRWASINDEA,2043,0.1286880838459076
GLOBAL,PWRWASINDEA,2044,0.150369737584628
GLOBAL,PWRWASINDEA,2045,0.1533675937307488
GLOBAL,PWRWASINDEA,2046,0.1560929174999498
GLOBAL,PWRWASINDEA,2047,0.1783917951332174
GLOBAL,PWRWASINDEA,2048,0.1809256705384662
GLOBAL,PWRWASINDEA,2049,0.2035879929268303
GLOBAL,PWRWASINDEA,2050,0.2059147839325686
GLOBAL,PWRWASINDNO,2027,0.3687757894201936
GLOBAL,PWRWASINDNO,2028,0.7398244650617759
GLOBAL,PWRWASINDNO,2029,1.236777262300242
GLOBAL,PWRWASINDNO,2030,1.1986891992569877
GLOBAL,PWRWASINDNO,2031,1.450867149338002
GLOBAL,PWRWASINDNO,2032,1.9563747450573743
GLOBAL,PWRWASINDNO,2033,2.186884386616061
GLOBAL,PWRWASINDNO,2034,2.3964386062148764
GLOBAL,PWRWASINDNO,2035,2.586942442213803
GLOBAL,PWRWASINDNO,2036,2.7601277476673665
GLOBAL,PWRWASINDNO,2037,3.1706233828389405
GLOBAL,PWRWASINDNO,2038,3.3261659282159415
GLOBAL,PWRWASINDNO,2039,3.4675682421950387
GLOBAL,PWRWASINDNO,2040,3.4272840726415144
GLOBAL,PWRWASINDNO,2041,3.712977216869481
GLOBAL,PWRWASINDNO,2042,4.285410110376752
GLOBAL,PWRWASINDNO,2043,4.577618982518714
GLOBAL,PWRWASINDNO,2044,4.8118316027080965
GLOBAL,PWRWASINDNO,2045,5.003617745465681
GLOBAL,PWRWASINDNO,2046,5.443740497810751
GLOBAL,PWRWASINDNO,2047,5.768001375974032
GLOBAL,PWRWASINDNO,2048,6.071061389179644
GLOBAL,PWRWASINDNO,2049,6.413021777195156
GLOBAL,PWRWASINDNO,2050,6.733413434594993
GLOBAL,PWRWASINDSO,2027,0.2812696698967578
GLOBAL,PWRWASINDSO,2028,0.5568571242400465
GLOBAL,PWRWASINDSO,2029,0.9290078053223016
GLOBAL,PWRWASINDSO,2030,0.9153626612507904
GLOBAL,PWRWASINDSO,2031,1.0686027507100253
GLOBAL,PWRWASINDSO,2032,1.4672810587930307
GLOBAL,PWRWASINDSO,2033,1.640163289962046
GLOBAL,PWRWASINDSO,2034,1.7973289546611573
GLOBAL,PWRWASINDSO,2035,1.940206831660352
GLOBAL,PWRWASINDSO,2036,2.0700958107505247
GLOBAL,PWRWASINDSO,2037,2.3519178145002475
GLOBAL,PWRWASINDSO,2038,2.4672967918221542
GLOBAL,PWRWASINDSO,2039,2.5721867712057094
GLOBAL,PWRWASINDSO,2040,2.600008606831494
GLOBAL,PWRWASINDSO,2041,2.736795413373279
GLOBAL,PWRWASINDSO,2042,3.1557831775159344
GLOBAL,PWRWASINDSO,2043,3.3642741919715844
GLOBAL,PWRWASINDSO,2044,3.5712812676349155
GLOBAL,PWRWASINDSO,2045,3.795847944836034
GLOBAL,PWRWASINDSO,2046,3.9998810109362144
GLOBAL,PWRWASINDSO,2047,4.221939151486147
GLOBAL,PWRWASINDSO,2048,4.4628332066155005
GLOBAL,PWRWASINDSO,2049,4.682523837317097
GLOBAL,PWRWASINDSO,2050,4.921363335988391
GLOBAL,PWRWASINDWE,2027,0.1791791971194161
GLOBAL,PWRWASINDWE,2028,0.3540020289811723
GLOBAL,PWRWASINDWE,2029,0.6269377827328415
GLOBAL,PWRWASINDWE,2030,0.4576813306253951
GLOBAL,PWRWASINDWE,2031,0.5212696344926953
GLOBAL,PWRWASINDWE,2032,0.9083168459194952
GLOBAL,PWRWASINDWE,2033,1.0153391795003142
GLOBAL,PWRWASINDWE,2034,1.1126322100283357
GLOBAL,PWRWASINDWE,2035,1.2010804195992657
GLOBAL,PWRWASINDWE,2036,1.2814878828455631
GLOBAL,PWRWASINDWE,2037,1.4885555787976248
GLOBAL,PWRWASINDWE,2038,1.561580247988705
GLOBAL,PWRWASINDWE,2039,1.6279663108896896
GLOBAL,PWRWASINDWE,2040,1.6883172771633077
GLOBAL,PWRWASINDWE,2041,1.743181791957503
GLOBAL,PWRWASINDWE,2042,2.026156244655117
GLOBAL,PWRWASINDWE,2043,2.1509294014244555
GLOBAL,PWRWASINDWE,2044,2.2931384981655776
GLOBAL,PWRWASINDWE,2045,2.434710550475637
GLOBAL,PWRWASINDWE,2046,2.575533138749172
GLOBAL,PWRWASINDWE,2047,2.715519548138977
GLOBAL,PWRWASINDWE,2048,2.8546050240513563
GLOBAL,PWRWASINDWE,2049,3.0131022953170894
GLOBAL,PWRWASINDWE,2050,3.1710876725615567
GLOBAL,PWRWASLKAXX,2027,0.0125008742176336
GLOBAL,PWRWASLKAXX,2028,0.0278428562120023
GLOBAL,PWRWASLKAXX,2029,0.0398960407193626
GLOBAL,PWRWASLKAXX,2030,0.0581182642063993
GLOBAL,PWRWASLKAXX,2031,0.0608147906908144
GLOBAL,PWRWASLKAXX,2032,0.079852030410505
GLOBAL,PWRWASLKAXX,2033,0.0892605872088188
GLOBAL,PWRWASLKAXX,2034,0.0978138206618316
GLOBAL,PWRWASLKAXX,2035,0.1187881733669603
GLOBAL,PWRWASLKAXX,2036,0.1267405598418688
GLOBAL,PWRWASLKAXX,2037,0.1488555578797624
GLOBAL,PWRWASLKAXX,2038,0.1717738272787575
GLOBAL,PWRWASLKAXX,2039,0.1790762941978658
GLOBAL,PWRWASLKAXX,2040,0.2025980732595968
GLOBAL,PWRWASLKAXX,2041,0.2091818150349003
GLOBAL,PWRWASLKAXX,2042,0.2151670348306318
GLOBAL,PWRWASLKAXX,2043,0.2389921557138284
GLOBAL,PWRWASLKAXX,2044,0.2443508235750205
GLOBAL,PWRWASLKAXX,2045,0.2492223398124668
GLOBAL,PWRWASLKAXX,2046,0.2536509909374184
GLOBAL,PWRWASLKAXX,2047,0.2576770374146474
GLOBAL,PWRWASLKAXX,2048,0.2613370796666734
GLOBAL,PWRWASLKAXX,2049,0.2646643908048794
GLOBAL,PWRWASLKAXX,2050,0.2882806975055961
GLOBAL,PWRWONBGDXX,2027,0.0399073741565666
GLOBAL,PWRWONBGDXX,2028,0.0813555928106954
GLOBAL,PWRWONBGDXX,2029,0.1238651046346026
GLOBAL,PWRWONBGDXX,2030,0.1670288643362639
GLOBAL,PWRWONBGDXX,2031,0.1678443335959063
GLOBAL,PWRWONBGDXX,2032,0.2019336740168878
GLOBAL,PWRWONBGDXX,2033,0.2357322271023719
GLOBAL,PWRWONBGDXX,2034,0.2691053834048319
GLOBAL,PWRWONBGDXX,2035,9.103427576428112
GLOBAL,PWRWONBGDXX,2036,0.3389365054484956
GLOBAL,PWRWONBGDXX,2037,0.3757151494774673
GLOBAL,PWRWONBGDXX,2038,0.4121413682672917
GLOBAL,PWRWONBGDXX,2039,0.4481024481746875
GLOBAL,PWRWONBGDXX,2040,0.4835016524878493
GLOBAL,PWRWONBGDXX,2041,0.5239697666628876
GLOBAL,PWRWONBGDXX,2042,0.4477004401169267
GLOBAL,PWRWONBGDXX,2043,0.473297613974069
GLOBAL,PWRWONBGDXX,2044,0.504226570706965
GLOBAL,PWRWONBGDXX,2045,0.5285543807546307
GLOBAL,PWRWONBGDXX,2046,0.5581344859619991
GLOBAL,PWRWONBGDXX,2047,0.5870956566628229
GLOBAL,PWRWONBGDXX,2048,0.6154041942829507
GLOBAL,PWRWONBGDXX,2049,0.6430526272827004
GLOBAL,PWRWONBGDXX,2050,0.6700199379946667
GLOBAL,PWRWONBTNXX,2037,0.0060713220207225
GLOBAL,PWRWONBTNXX,2038,0.0062962915598904
GLOBAL,PWRWONBTNXX,2039,0.0064869030934584
GLOBAL,PWRWONBTNXX,2040,0.0066485934374691
GLOBAL,PWRWONBTNXX,2041,0.0067856256554932
GLOBAL,PWRWONBTNXX,2042,0.0068984942111531
GLOBAL,PWRWONBTNXX,2043,0.010482563629848
GLOBAL,PWRWONBTNXX,2044,0.0105897887693974
GLOBAL,PWRWONBTNXX,2045,0.0106705503338168
GLOBAL,PWRWONBTNXX,2046,0.010727485755184
GLOBAL,PWRWONBTNXX,2047,0.0107629716397041
GLOBAL,PWRWONBTNXX,2048,0.0143695188112106
GLOBAL,PWRWONBTNXX,2049,0.0143678832874894
GLOBAL,PWRWONBTNXX,2050,0.0143453966139689
GLOBAL,PWRWONINDNO,2027,1.7745357644241433
GLOBAL,PWRWONINDNO,2028,3.53585579403258
GLOBAL,PWRWONINDNO,2029,5.880397129749029
GLOBAL,PWRWONINDNO,2030,5.6626586307711655
GLOBAL,PWRWONINDNO,2031,6.783997630618139
GLOBAL,PWRWONINDNO,2032,9.099289918701224
GLOBAL,PWRWONINDNO,2033,10.097434332881951
GLOBAL,PWRWONINDNO,2034,10.989227064358928
GLOBAL,PWRWONINDNO,2035,11.775339639007482
GLOBAL,PWRWONINDNO,2036,12.476332261462929
GLOBAL,PWRWONINDNO,2037,14.234949824040005
GLOBAL,PWRWONINDNO,2038,14.82438111756437
GLOBAL,PWRWONINDNO,2039,15.341068900151264
GLOBAL,PWRWONINDNO,2040,15.087168990808014
GLOBAL,PWRWONINDNO,2041,16.158762959938947
GLOBAL,PWRWONINDNO,2042,18.53059027086292
GLOBAL,PWRWONINDNO,2043,19.63164417647367
GLOBAL,PWRWONINDNO,2044,20.470075475137808
GLOBAL,PWRWONINDNO,2045,21.14666890068157
GLOBAL,PWRWONINDNO,2046,22.877524314003903
GLOBAL,PWRWONINDNO,2047,23.98185915874515
GLOBAL,PWRWONINDNO,2048,25.097574795486786
GLOBAL,PWRWONINDNO,2049,26.224714984726067
GLOBAL,PWRWONINDNO,2050,27.36319197766329
GLOBAL,PWRWONINDSO,2027,6.582530332932824
GLOBAL,PWRWONINDSO,2028,12.997502698114715
GLOBAL,PWRWONINDSO,2029,21.41682501559727
GLOBAL,PWRWONINDSO,2030,20.982502309483515
GLOBAL,PWRWONINDSO,2031,24.28739792546764
GLOBAL,PWRWONINDSO,2032,33.286477249812606
GLOBAL,PWRWONINDSO,2033,36.94666192294587
GLOBAL,PWRWONINDSO,2034,40.20013209151812
GLOBAL,PWRWONINDSO,2035,43.08614231374761
GLOBAL,PWRWONINDSO,2036,45.640171232346574
GLOBAL,PWRWONINDSO,2037,51.20575618322218
GLOBAL,PWRWONINDSO,2038,53.32604993037666
GLOBAL,PWRWONINDSO,2039,55.18467176923368
GLOBAL,PWRWONINDSO,2040,55.45966930291958
GLOBAL,PWRWONINDSO,2041,58.16585319162344
GLOBAL,PWRWONINDSO,2042,66.47545017967467
GLOBAL,PWRWONINDSO,2043,70.26879227918744
GLOBAL,PWRWONINDSO,2044,74.06431852015783
GLOBAL,PWRWONINDSO,2045,77.87182058831132
GLOBAL,PWRWONINDSO,2046,81.66548084685715
GLOBAL,PWRWONINDSO,2047,85.48291417089982
GLOBAL,PWRWONINDSO,2048,89.32515052946462
GLOBAL,PWRWONINDSO,2049,93.19662210547004
GLOBAL,PWRWONINDSO,2050,97.10529380692064
GLOBAL,PWRWONINDWE,2027,6.130428299631763
GLOBAL,PWRWONINDWE,2028,12.039745037890002
GLOBAL,PWRWONINDWE,2029,21.146593173388737
GLOBAL,PWRWONINDWE,2030,15.266861616105192
GLOBAL,PWRWONINDWE,2031,17.362305346938946
GLOBAL,PWRWONINDWE,2032,29.90170672303778
GLOBAL,PWRWONINDWE,2033,33.18970165944412
GLOBAL,PWRWONINDWE,2034,36.1123392844078
GLOBAL,PWRWONINDWE,2035,38.70488251501599
GLOBAL,PWRWONINDWE,2036,40.99920231079832
GLOBAL,PWRWONINDWE,2037,47.4654824277851
GLOBAL,PWRWONINDWE,2038,49.43090141773608
GLOBAL,PWRWONINDWE,2039,51.15713521101453
GLOBAL,PWRWONINDWE,2040,52.65751846849333
GLOBAL,PWRWONINDWE,2041,53.96336496090599
GLOBAL,PWRWONINDWE,2042,61.836445322609
GLOBAL,PWRWONINDWE,2043,65.4190997242009
GLOBAL,PWRWONINDWE,2044,69.01618338099779
GLOBAL,PWRWONINDWE,2045,72.62975457649277
GLOBAL,PWRWONINDWE,2046,76.23925397438988
GLOBAL,PWRWONINDWE,2047,79.87260321329933
GLOBAL,PWRWONINDWE,2048,83.53429877767405
GLOBAL,PWRWONINDWE,2049,87.23628230230756
GLOBAL,PWRWONINDWE,2050,90.97459294489629
GLOBAL,PWRWONLKAXX,2027,6.340148153369599
GLOBAL,PWRWONLKAXX,2028,3.29265427876204
GLOBAL,PWRWONLKAXX,2029,3.5132635839371207
GLOBAL,PWRWONLKAXX,2030,11.380601921345471
GLOBAL,PWRWONLKAXX,2031,10.56000709783074
GLOBAL,PWRWONLKAXX,2032,8.834965391220337
GLOBAL,PWRWONLKAXX,2033,0.9135692788728516
GLOBAL,PWRWONLKAXX,2034,4.850026567381784
GLOBAL,PWRWONLKAXX,2035,5.198206982902594
GLOBAL,PWRWONLKAXX,2036,1.368405713848054
GLOBAL,PWRWONLKAXX,2037,1.5275243264394076
GLOBAL,PWRWONLKAXX,2038,6.017528664554494
GLOBAL,PWRWONLKAXX,2039,6.227307585523966
GLOBAL,PWRWONLKAXX,2040,1.9358017977122048
GLOBAL,PWRWONLKAXX,2041,2.081368356566818
GLOBAL,PWRWONLKAXX,2042,2.1513970861720813
GLOBAL,PWRWONLKAXX,2043,34.12028501485603
GLOBAL,PWRWONLKAXX,2044,2.3513872234137287
GLOBAL,PWRWONLKAXX,2045,2.33820239454147
GLOBAL,PWRWONLKAXX,2046,2.381521349265554
GLOBAL,PWRWONLKAXX,2047,2.441966962378173
GLOBAL,PWRWONLKAXX,2048,2.3924264450998884
GLOBAL,PWRWONLKAXX,2049,2.466976825664235
GLOBAL,PWRWONLKAXX,2050,2.5673106578345157
GLOBAL,PWRWONMDVXX,2028,0.033284145826005
GLOBAL,RNWTRNBTNXX,2047,4.090613619881247
GLOBAL,RNWTRNBTNXX,2048,4.579626620478784
GLOBAL,RNWTRNBTNXX,2049,4.904648826146028
GLOBAL,RNWTRNBTNXX,2050,5.252960458977984
GLOBAL,RNWTRNINDNO,2023,46.9560521248307
GLOBAL,RNWTRNINDNO,2024,8.194347318202091
GLOBAL,RNWTRNINDNO,2025,29.187942908383103
GLOBAL,RNWTRNINDNO,2026,55.9150782829748
GLOBAL,RNWTRNINDNO,2027,36.23384318305463
GLOBAL,RNWTRNINDNO,2028,12.15947116770703
GLOBAL,RNWTRNINDNO,2029,13.09978835415343
GLOBAL,RNWTRNINDNO,2030,27.44769565432864
GLOBAL,RNWTRNINDNO,2031,10.170463553105352
GLOBAL,RNWTRNINDNO,2032,12.022608874201127
GLOBAL,RNWTRNINDNO,2033,12.13471201221754
GLOBAL,RNWTRNINDNO,2034,12.385127182343728
GLOBAL,RNWTRNINDNO,2035,28.72056758248984
GLOBAL,RNWTRNINDNO,2036,12.232069878103523
GLOBAL,RNWTRNINDNO,2037,13.585695163699205
GLOBAL,RNWTRNINDNO,2038,13.660702391641848
GLOBAL,RNWTRNINDNO,2039,13.698330678220604
GLOBAL,RNWTRNINDNO,2040,11.906917798831396
GLOBAL,RNWTRNINDNO,2041,13.740423285424834
GLOBAL,RNWTRNINDNO,2042,15.447849521736304
GLOBAL,RNWTRNINDNO,2043,16.133842131397113
GLOBAL,RNWTRNINDNO,2044,16.265577700739147
GLOBAL,RNWTRNINDNO,2045,16.119107166542243
GLOBAL,RNWTRNINDNO,2046,18.221109232162032
GLOBAL,RNWTRNINDNO,2047,18.98051825159868
GLOBAL,RNWTRNINDNO,2048,19.22301138242794
GLOBAL,RNWTRNINDNO,2049,16.172935628967668
GLOBAL,RNWTRNINDSO,2023,52.06558859608136
GLOBAL,RNWTRNINDSO,2024,8.691988616213465
GLOBAL,RNWTRNINDSO,2025,9.334532051222372
GLOBAL,RNWTRNINDSO,2026,11.318799148513568
GLOBAL,RNWTRNINDSO,2027,11.79215326361852
GLOBAL,RNWTRNINDSO,2028,11.32321342825342
GLOBAL,RNWTRNINDSO,2029,18.052298596353005
