REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDNPLXX,2030,1228.274258
GLOBAL,PWRHYDNPLXX,2031,1338.3962250000002
GLOBAL,PWRHYDNPLXX,2032,1458.580032
GLOBAL,PWRHYDNPLXX,2033,1589.0176890000002
GLOBAL,PWRHYDNPLXX,2034,967.233252
GLOBAL,PWRHYDNPLXX,2035,973.69899
GLOBAL,PWRHYDNPLXX,2036,980.199022
GLOBAL,PWRHYDNPLXX,2037,986.696416
GLOBAL,PWRHYDNPLXX,2038,993.196448
GLOBAL,PWRHYDNPLXX,2039,999.693842
GLOBAL,PWRHYDNPLXX,2040,1006.196512
GLOBAL,PWRHYDNPLXX,2041,1012.6596119999998
GLOBAL,PWRHYDNPLXX,2042,1019.127988
GLOBAL,PWRHYDNPLXX,2043,1025.5937259999998
GLOBAL,PWRHYDNPLXX,2044,1032.059464
GLOBAL,PWRHYDNPLXX,2045,1038.52784
GLOBAL,PWRHYDNPLXX,2046,1045.025234
GLOBAL,PWRHYDNPLXX,2047,1051.525266
GLOBAL,PWRHYDNPLXX,2048,1058.02266
GLOBAL,PWRHYDNPLXX,2049,1064.522692
GLOBAL,PWRHYDNPLXX,2050,1071.0200859999998
GLOBAL,PWRLDSINDEA,2032,8.644441813941107
GLOBAL,PWRLDSINDNO,2032,16.00822558137242
GLOBAL,PWRLDSINDSO,2032,42.10163327900946
GLOBAL,PWRLDSINDWE,2032,31.055957627862878
GLOBAL,PWRNGSBGDXX,2025,5295.4
GLOBAL,PWRNGSBGDXX,2030,1232.7326
GLOBAL,PWRNGSBGDXX,2031,1039.2679
GLOBAL,PWRNGSBGDXX,2032,1094.9609
GLOBAL,PWRNGSBGDXX,2033,1153.5755
GLOBAL,PWRNGSBGDXX,2034,1215.2943
GLOBAL,PWRNGSBGDXX,2035,1280.3912
GLOBAL,PWRNGSBGDXX,2036,1348.9575
GLOBAL,PWRNGSBGDXX,2037,1421.1758
GLOBAL,PWRNGSBGDXX,2038,1497.3200000000002
GLOBAL,PWRNGSBGDXX,2039,1577.4814
GLOBAL,PWRNGSBGDXX,2040,1661.9339
GLOBAL,PWRNGSBGDXX,2041,1750.8601
GLOBAL,PWRNGSBGDXX,2042,1469.6561000000002
GLOBAL,PWRNGSBGDXX,2043,1532.2879
GLOBAL,PWRNGSBGDXX,2044,1597.6587
GLOBAL,PWRNGSBGDXX,2045,1665.8598
GLOBAL,PWRNGSBGDXX,2046,1736.8912
GLOBAL,PWRNGSBGDXX,2047,1810.9355
GLOBAL,PWRNGSBGDXX,2048,1888.2666
GLOBAL,PWRNGSBGDXX,2049,1968.7932
GLOBAL,PWRNGSBGDXX,2050,2052.7892
GLOBAL,PWRNGSINDEA,2029,6.640000000000001
GLOBAL,PWRNGSINDEA,2030,4.648
GLOBAL,PWRNGSINDEA,2031,4.565
GLOBAL,PWRNGSINDEA,2032,6.225
GLOBAL,PWRNGSINDEA,2033,6.225
GLOBAL,PWRNGSINDEA,2034,6.225
GLOBAL,PWRNGSINDEA,2035,6.225
GLOBAL,PWRNGSINDEA,2036,6.225
GLOBAL,PWRNGSINDEA,2037,7.055000000000001
GLOBAL,PWRNGSINDEA,2038,7.055000000000001
GLOBAL,PWRNGSINDEA,2039,7.055000000000001
GLOBAL,PWRNGSINDEA,2040,7.055000000000001
GLOBAL,PWRNGSINDEA,2041,7.055000000000001
GLOBAL,PWRNGSINDEA,2042,7.967999999999998
GLOBAL,PWRNGSINDEA,2043,8.383
GLOBAL,PWRNGSINDEA,2044,8.715
GLOBAL,PWRNGSINDEA,2045,9.13
GLOBAL,PWRNGSINDEA,2046,9.545000000000002
GLOBAL,PWRNGSINDEA,2047,10.043
GLOBAL,PWRNGSINDEA,2048,10.458
GLOBAL,PWRNGSINDEA,2049,10.956
GLOBAL,PWRNGSINDEA,2050,11.454
GLOBAL,PWRNGSINDNE,2028,99.683
GLOBAL,PWRNGSINDNE,2029,109.726
GLOBAL,PWRNGSINDNE,2030,103.83299999999998
GLOBAL,PWRNGSINDNE,2031,101.924
GLOBAL,PWRNGSINDNE,2032,122.093
GLOBAL,PWRNGSINDNE,2033,122.093
GLOBAL,PWRNGSINDNE,2034,122.093
GLOBAL,PWRNGSINDNE,2035,122.093
GLOBAL,PWRNGSINDNE,2036,122.093
GLOBAL,PWRNGSINDNE,2037,143.09199999999998
GLOBAL,PWRNGSINDNE,2038,143.09199999999998
GLOBAL,PWRNGSINDNE,2039,143.09199999999998
GLOBAL,PWRNGSINDNE,2040,143.09199999999998
GLOBAL,PWRNGSINDNE,2041,143.09199999999998
GLOBAL,PWRNGSINDNE,2042,163.51000000000002
GLOBAL,PWRNGSINDNE,2043,171.06300000000002
GLOBAL,PWRNGSINDNE,2044,178.948
GLOBAL,PWRNGSINDNE,2045,187.248
GLOBAL,PWRNGSINDNE,2046,195.963
GLOBAL,PWRNGSINDNE,2047,205.01
GLOBAL,PWRNGSINDNE,2048,214.472
GLOBAL,PWRNGSINDNE,2049,224.349
GLOBAL,PWRNGSINDNE,2050,234.724
GLOBAL,PWRNGSINDNO,2028,382.547
GLOBAL,PWRNGSINDNO,2029,447.287
GLOBAL,PWRNGSINDNO,2030,340.29999999999995
GLOBAL,PWRNGSINDNO,2031,343.288
GLOBAL,PWRNGSINDNO,2032,403.546
GLOBAL,PWRNGSINDNO,2033,403.546
GLOBAL,PWRNGSINDNO,2034,403.546
GLOBAL,PWRNGSINDNO,2035,403.546
GLOBAL,PWRNGSINDNO,2036,403.546
GLOBAL,PWRNGSINDNO,2037,438.821
GLOBAL,PWRNGSINDNO,2038,438.821
GLOBAL,PWRNGSINDNO,2039,438.821
GLOBAL,PWRNGSINDNO,2040,419.233
GLOBAL,PWRNGSINDNO,2041,438.157
GLOBAL,PWRNGSINDNO,2042,492.19
GLOBAL,PWRNGSINDNO,2043,512.442
GLOBAL,PWRNGSINDNO,2044,526.635
GLOBAL,PWRNGSINDNO,2045,537.591
GLOBAL,PWRNGSINDNO,2046,576.1030000000001
GLOBAL,PWRNGSINDNO,2047,599.343
GLOBAL,PWRNGSINDNO,2048,623.496
GLOBAL,PWRNGSINDNO,2049,648.645
GLOBAL,PWRNGSINDNO,2050,674.873
GLOBAL,PWRNGSINDSO,2029,464.136
GLOBAL,PWRNGSINDSO,2030,359.307
GLOBAL,PWRNGSINDSO,2031,350.177
GLOBAL,PWRNGSINDSO,2032,420.727
GLOBAL,PWRNGSINDSO,2033,420.727
GLOBAL,PWRNGSINDSO,2034,420.727
GLOBAL,PWRNGSINDSO,2035,420.727
GLOBAL,PWRNGSINDSO,2036,420.727
GLOBAL,PWRNGSINDSO,2037,449.777
GLOBAL,PWRNGSINDSO,2038,449.777
GLOBAL,PWRNGSINDSO,2039,449.777
GLOBAL,PWRNGSINDSO,2040,439.153
GLOBAL,PWRNGSINDSO,2041,449.362
GLOBAL,PWRNGSINDSO,2042,503.063
GLOBAL,PWRNGSINDSO,2043,522.6510000000001
GLOBAL,PWRNGSINDSO,2044,542.903
GLOBAL,PWRNGSINDSO,2045,563.985
GLOBAL,PWRNGSINDSO,2046,585.8969999999999
GLOBAL,PWRNGSINDSO,2047,608.639
GLOBAL,PWRNGSINDSO,2048,632.294
GLOBAL,PWRNGSINDSO,2049,656.862
GLOBAL,PWRNGSINDSO,2050,682.3430000000001
GLOBAL,PWRNGSINDWE,2028,678.94
GLOBAL,PWRNGSINDWE,2029,838.217
GLOBAL,PWRNGSINDWE,2030,478.163
GLOBAL,PWRNGSINDWE,2031,457.911
GLOBAL,PWRNGSINDWE,2032,691.2239999999999
GLOBAL,PWRNGSINDWE,2033,691.2239999999999
GLOBAL,PWRNGSINDWE,2034,691.2239999999999
GLOBAL,PWRNGSINDWE,2035,691.2239999999999
GLOBAL,PWRNGSINDWE,2036,691.2239999999999
GLOBAL,PWRNGSINDWE,2037,762.6039999999998
GLOBAL,PWRNGSINDWE,2038,762.6039999999998
GLOBAL,PWRNGSINDWE,2039,762.6039999999998
GLOBAL,PWRNGSINDWE,2040,762.6039999999998
GLOBAL,PWRNGSINDWE,2041,762.6039999999998
GLOBAL,PWRNGSINDWE,2042,855.979
GLOBAL,PWRNGSINDWE,2043,890.009
GLOBAL,PWRNGSINDWE,2044,925.367
GLOBAL,PWRNGSINDWE,2045,962.136
GLOBAL,PWRNGSINDWE,2046,1000.399
GLOBAL,PWRNGSINDWE,2047,1040.239
GLOBAL,PWRNGSINDWE,2048,1081.573
GLOBAL,PWRNGSINDWE,2049,1124.567
GLOBAL,PWRNGSINDWE,2050,1169.304
GLOBAL,PWRNGSLKAXX,2025,317.5179
GLOBAL,PWRNGSLKAXX,2026,472.899
GLOBAL,PWRNGSLKAXX,2027,155.38110000000003
GLOBAL,PWRNGSLKAXX,2028,270.228
GLOBAL,PWRNGSLKAXX,2030,175.64820000000003
GLOBAL,PWRNGSLKAXX,2031,135.114
GLOBAL,PWRNGSLKAXX,2035,405.342
GLOBAL,PWRNGSLKAXX,2036,270.228
GLOBAL,PWRNGSLKAXX,2037,272.93028000000004
GLOBAL,PWRNGSLKAXX,2038,272.93028000000004
GLOBAL,PWRNGSLKAXX,2039,272.93028000000004
GLOBAL,PWRNGSLKAXX,2040,272.93028000000004
GLOBAL,PWRNGSLKAXX,2044,272.93028000000004
GLOBAL,PWRNGSMDVXX,2038,522.7191130741056
GLOBAL,PWRNGSMDVXX,2039,204.90046668672187
GLOBAL,PWRNGSMDVXX,2040,40.5098800594304
GLOBAL,PWRNGSMDVXX,2041,23.063685941389217
GLOBAL,PWRNGSMDVXX,2042,23.748745919846357
GLOBAL,PWRNGSMDVXX,2043,24.479476563533996
GLOBAL,PWRNGSMDVXX,2044,25.210207207221725
GLOBAL,PWRNGSMDVXX,2045,257.8007841856359
GLOBAL,PWRNGSMDVXX,2046,37.32313662842073
GLOBAL,PWRNGSMDVXX,2047,19.532354278958792
GLOBAL,PWRNGSMDVXX,2048,29.463574235403048
GLOBAL,PWRNGSMDVXX,2049,40.78798233126346
GLOBAL,PWRNGSMDVXX,2050,31.974805014139527
GLOBAL,PWROILINDNO,2037,574.4824104326492
GLOBAL,PWROILINDNO,2038,620.0
GLOBAL,PWROILINDNO,2039,620.0
GLOBAL,PWROILINDNO,2040,620.0
GLOBAL,PWROILLKAXX,2026,288.57114
GLOBAL,PWRPETNPLXX,2037,620.0
GLOBAL,PWRPETNPLXX,2038,620.0
GLOBAL,PWRPETNPLXX,2039,620.0
GLOBAL,PWRPETNPLXX,2040,353.80112138093114
GLOBAL,PWRSDSINDEA,2032,4458.248734440777
GLOBAL,PWRSDSINDEA,2033,7770.730548119205
GLOBAL,PWRSDSINDEA,2037,4427.087353201786
GLOBAL,PWRSDSINDEA,2038,4101.896416758532
GLOBAL,PWRSDSINDEA,2039,3022.9242022763274
GLOBAL,PWRSDSINDEA,2041,1724.7008393804335
GLOBAL,PWRSDSINDEA,2049,6101.220517975057
GLOBAL,PWRSDSINDEA,2050,2452.948108439168
GLOBAL,PWRSDSINDNE,2034,4740.444807850148
GLOBAL,PWRSDSINDNE,2040,1659.5841669851009
GLOBAL,PWRSDSINDNE,2042,1659.5089078133683
GLOBAL,PWRSDSINDNE,2043,1640.1762703516067
GLOBAL,PWRSDSINDNE,2044,1974.9248865708976
GLOBAL,PWRSDSINDNE,2045,2021.645057629432
GLOBAL,PWRSDSINDNE,2046,1999.4398503161867
GLOBAL,PWRSDSINDNE,2047,5555.380641693647
GLOBAL,PWRSDSINDNE,2048,8064.7132303530625
GLOBAL,PWRSDSINDNO,2032,0.3546211464146685
GLOBAL,PWRSDSINDNO,2039,0.3021949458399265
GLOBAL,PWRSDSINDSO,2032,0.3273425966904632
GLOBAL,PWRSDSINDSO,2045,0.2646576401096313
GLOBAL,PWRSDSINDWE,2032,0.1841302106383855
GLOBAL,PWRSDSINDWE,2044,0.1516438962739968
GLOBAL,PWRSDSLKAXX,2028,98.91
GLOBAL,PWRSDSLKAXX,2029,95.58
GLOBAL,PWRSDSLKAXX,2030,46.125
GLOBAL,PWRSDSLKAXX,2031,90.93
GLOBAL,PWRSDSLKAXX,2032,179.22000000000003
GLOBAL,PWRSDSLKAXX,2044,36.9
GLOBAL,PWRSHPINDNE,2037,108.5
GLOBAL,PWRSHPINDNE,2038,108.5
GLOBAL,PWRSHPINDNE,2039,108.5
GLOBAL,PWRSHPINDNE,2040,108.5
GLOBAL,PWRSHPINDNE,2041,108.5
GLOBAL,PWRSHPINDNE,2042,123.9
GLOBAL,PWRSHPINDNE,2043,129.85
GLOBAL,PWRSHPINDNE,2044,135.8
GLOBAL,PWRSHPINDNE,2045,142.1
GLOBAL,PWRSHPINDNE,2046,148.4
GLOBAL,PWRSHPINDNE,2047,155.4
GLOBAL,PWRSHPINDNE,2048,162.75
GLOBAL,PWRSHPINDNE,2049,170.1
GLOBAL,PWRSHPINDNE,2050,178.15
GLOBAL,PWRSHPINDNO,2028,462.7000000000001
GLOBAL,PWRSHPINDNO,2029,540.75
GLOBAL,PWRSHPINDNO,2030,411.6
GLOBAL,PWRSHPINDNO,2031,415.1
GLOBAL,PWRSHPINDNO,2032,487.9
GLOBAL,PWRSHPINDNO,2033,487.9
GLOBAL,PWRSHPINDNO,2034,487.9
GLOBAL,PWRSHPINDNO,2035,487.9
GLOBAL,PWRSHPINDNO,2036,487.9
GLOBAL,PWRSHPINDNO,2037,530.6
GLOBAL,PWRSHPINDNO,2038,530.6
GLOBAL,PWRSHPINDNO,2039,530.6
GLOBAL,PWRSHPINDNO,2040,506.80000000000007
GLOBAL,PWRSHPINDNO,2041,529.55
GLOBAL,PWRSHPINDNO,2042,595.0
GLOBAL,PWRSHPINDNO,2043,619.5
GLOBAL,PWRSHPINDNO,2044,636.65
GLOBAL,PWRSHPINDNO,2045,649.95
GLOBAL,PWRSHPINDNO,2046,696.5
GLOBAL,PWRSHPINDNO,2047,724.5
GLOBAL,PWRSHPINDNO,2048,753.9
GLOBAL,PWRSHPINDNO,2049,784.35
GLOBAL,PWRSHPINDNO,2050,815.85
GLOBAL,PWRSPVBGDXX,2024,34.524
GLOBAL,PWRSPVBGDXX,2025,2505.1032
GLOBAL,PWRSPVBGDXX,2026,37.62066
GLOBAL,PWRSPVBGDXX,2027,39.18348
GLOBAL,PWRSPVBGDXX,2028,40.85172000000001
GLOBAL,PWRSPVBGDXX,2029,42.53568
GLOBAL,PWRSPVBGDXX,2030,44.2242
GLOBAL,PWRSPVBGDXX,2031,36.36675
GLOBAL,PWRSPVBGDXX,2032,37.29432
GLOBAL,PWRSPVBGDXX,2033,38.18502
GLOBAL,PWRSPVBGDXX,2034,39.16092
GLOBAL,PWRSPVBGDXX,2035,40.0197
GLOBAL,PWRSPVBGDXX,2036,41.49332999999999
GLOBAL,PWRSPVBGDXX,2037,43.01538
GLOBAL,PWRSPVBGDXX,2038,44.52084
GLOBAL,PWRSPVBGDXX,2039,46.06452000000001
GLOBAL,PWRSPVBGDXX,2040,47.69715
GLOBAL,PWRSPVBGDXX,2041,49.35372
GLOBAL,PWRSPVBGDXX,2042,40.66902
GLOBAL,PWRSPVBGDXX,2043,41.63346
GLOBAL,PWRSPVBGDXX,2044,42.58539
GLOBAL,PWRSPVBGDXX,2045,43.52175
GLOBAL,PWRSPVBGDXX,2046,44.49021
GLOBAL,PWRSPVBGDXX,2047,45.43494
GLOBAL,PWRSPVBGDXX,2048,46.40156999999999
GLOBAL,PWRSPVBGDXX,2049,47.38398
GLOBAL,PWRSPVBGDXX,2050,48.3294
GLOBAL,PWRSPVBTNXX,2024,0.09864
GLOBAL,PWRSPVBTNXX,2025,0.1929599999999999
GLOBAL,PWRSPVBTNXX,2026,0.188496
GLOBAL,PWRSPVBTNXX,2027,0.184032
GLOBAL,PWRSPVBTNXX,2028,0.179568
GLOBAL,PWRSPVBTNXX,2029,0.175104
GLOBAL,PWRSPVBTNXX,2030,43.0866
GLOBAL,PWRSPVBTNXX,2031,0.166248
GLOBAL,PWRSPVBTNXX,2032,0.161856
GLOBAL,PWRSPVBTNXX,2033,0.2361959999999999
GLOBAL,PWRSPVBTNXX,2034,0.2296079999999999
GLOBAL,PWRSPVBTNXX,2035,0.2230199999999999
GLOBAL,PWRSPVBTNXX,2036,0.2193479999999999
GLOBAL,PWRSPVBTNXX,2037,0.2156759999999999
GLOBAL,PWRSPVBTNXX,2038,0.2826719999999999
GLOBAL,PWRSPVBTNXX,2039,0.277776
GLOBAL,PWRSPVBTNXX,2040,0.27288
GLOBAL,PWRSPVBTNXX,2041,0.33498
GLOBAL,PWRSPVBTNXX,2042,0.32886
GLOBAL,PWRSPVBTNXX,2043,0.32274
GLOBAL,PWRSPVBTNXX,2044,0.3799439999999999
GLOBAL,PWRSPVBTNXX,2045,0.3725999999999999
GLOBAL,PWRSPVBTNXX,2046,0.3652559999999999
GLOBAL,PWRSPVBTNXX,2047,0.4175639999999999
GLOBAL,PWRSPVBTNXX,2048,0.4089959999999999
GLOBAL,PWRSPVBTNXX,2049,0.4576319999999999
GLOBAL,PWRSPVBTNXX,2050,0.4478399999999999
GLOBAL,PWRSPVINDEA,2023,42.448
GLOBAL,PWRSPVINDEA,2024,34.25
GLOBAL,PWRSPVINDEA,2025,193.8176
GLOBAL,PWRSPVINDEA,2026,38.01336
GLOBAL,PWRSPVINDEA,2027,51.6312
GLOBAL,PWRSPVINDEA,2028,40.20328000000001
GLOBAL,PWRSPVINDEA,2029,47.22944
GLOBAL,PWRSPVINDEA,2030,32.1846
GLOBAL,PWRSPVINDEA,2031,30.43262
GLOBAL,PWRSPVINDEA,2032,40.64384
GLOBAL,PWRSPVINDEA,2033,39.54096
GLOBAL,PWRSPVINDEA,2034,38.43808
GLOBAL,PWRSPVINDEA,2035,37.3352
GLOBAL,PWRSPVINDEA,2036,36.72048
GLOBAL,PWRSPVINDEA,2037,40.81868
GLOBAL,PWRSPVINDEA,2038,40.12372
GLOBAL,PWRSPVINDEA,2039,39.42876
GLOBAL,PWRSPVINDEA,2040,38.7338
GLOBAL,PWRSPVINDEA,2041,38.03884
GLOBAL,PWRSPVINDEA,2042,42.5691
GLOBAL,PWRSPVINDEA,2043,43.71334
GLOBAL,PWRSPVINDEA,2044,44.819320000000005
GLOBAL,PWRSPVINDEA,2045,45.95400000000001
GLOBAL,PWRSPVINDEA,2046,47.11126
GLOBAL,PWRSPVINDEA,2047,48.25184
GLOBAL,PWRSPVINDEA,2048,49.404120000000006
GLOBAL,PWRSPVINDEA,2049,50.59376
GLOBAL,PWRSPVINDEA,2050,51.7504
GLOBAL,PWRSPVINDNE,2024,7.2336
GLOBAL,PWRSPVINDNE,2025,64.9632
GLOBAL,PWRSPVINDNE,2026,8.01108
GLOBAL,PWRSPVINDNE,2027,7.87248
GLOBAL,PWRSPVINDNE,2028,8.08056
GLOBAL,PWRSPVINDNE,2029,8.657919999999999
GLOBAL,PWRSPVINDNE,2030,8.010599999999998
GLOBAL,PWRSPVINDNE,2031,7.66588
GLOBAL,PWRSPVINDNE,2032,8.902080000000002
GLOBAL,PWRSPVINDNE,2033,8.66052
GLOBAL,PWRSPVINDNE,2034,8.41896
GLOBAL,PWRSPVINDNE,2035,8.1774
GLOBAL,PWRSPVINDNE,2036,8.042760000000001
GLOBAL,PWRSPVINDNE,2037,9.30602
GLOBAL,PWRSPVINDNE,2038,9.14758
GLOBAL,PWRSPVINDNE,2039,8.98914
GLOBAL,PWRSPVINDNE,2040,8.8307
GLOBAL,PWRSPVINDNE,2041,8.672259999999998
GLOBAL,PWRSPVINDNE,2042,9.719639999999998
GLOBAL,PWRSPVINDNE,2043,9.969080000000002
GLOBAL,PWRSPVINDNE,2044,10.23738
GLOBAL,PWRSPVINDNE,2045,10.488
GLOBAL,PWRSPVINDNE,2046,10.75476
GLOBAL,PWRSPVINDNE,2047,11.03562
GLOBAL,PWRSPVINDNE,2048,11.32854
GLOBAL,PWRSPVINDNE,2049,11.5997
GLOBAL,PWRSPVINDNE,2050,11.8802
GLOBAL,PWRSPVINDNO,2023,109.088
GLOBAL,PWRSPVINDNO,2024,757.1716
GLOBAL,PWRSPVINDNO,2025,5055.82
GLOBAL,PWRSPVINDNO,2026,9741.68272
GLOBAL,PWRSPVINDNO,2027,5753.76048
GLOBAL,PWRSPVINDNO,2028,873.0496399999998
GLOBAL,PWRSPVINDNO,2029,995.2716799999998
GLOBAL,PWRSPVINDNO,2030,3700.1862
GLOBAL,PWRSPVINDNO,2031,725.2568999999999
GLOBAL,PWRSPVINDNO,2032,830.09648
GLOBAL,PWRSPVINDNO,2033,807.5716199999998
GLOBAL,PWRSPVINDNO,2034,785.0467599999998
GLOBAL,PWRSPVINDNO,2035,3191.4575
GLOBAL,PWRSPVINDNO,2036,749.9670599999998
GLOBAL,PWRSPVINDNO,2037,801.9153199999998
GLOBAL,PWRSPVINDNO,2038,788.26228
GLOBAL,PWRSPVINDNO,2039,774.60924
GLOBAL,PWRSPVINDNO,2040,726.922
GLOBAL,PWRSPVINDNO,2041,746.0376799999998
GLOBAL,PWRSPVINDNO,2042,822.8442599999998
GLOBAL,PWRSPVINDNO,2043,840.7018399999998
GLOBAL,PWRSPVINDNO,2044,847.6269199999998
GLOBAL,PWRSPVINDNO,2045,848.493
GLOBAL,PWRSPVINDNO,2046,891.3261
GLOBAL,PWRSPVINDNO,2047,908.66566
GLOBAL,PWRSPVINDNO,2048,925.9215
GLOBAL,PWRSPVINDNO,2049,943.10328
GLOBAL,PWRSPVINDNO,2050,960.1814
GLOBAL,PWRSPVINDSO,2023,56.56
GLOBAL,PWRSPVINDSO,2024,828.1376
GLOBAL,PWRSPVINDSO,2025,860.0656
GLOBAL,PWRSPVINDSO,2026,1004.7884
GLOBAL,PWRSPVINDSO,2027,913.66776
GLOBAL,PWRSPVINDSO,2028,928.61596
GLOBAL,PWRSPVINDSO,2029,1048.82432
GLOBAL,PWRSPVINDSO,2030,791.2956
GLOBAL,PWRSPVINDSO,2031,751.3486
GLOBAL,PWRSPVINDSO,2032,878.78816
GLOBAL,PWRSPVINDSO,2033,854.94204
GLOBAL,PWRSPVINDSO,2034,831.09592
GLOBAL,PWRSPVINDSO,2035,807.2498
GLOBAL,PWRSPVINDSO,2036,793.95852
GLOBAL,PWRSPVINDSO,2037,834.62618
GLOBAL,PWRSPVINDSO,2038,820.41622
GLOBAL,PWRSPVINDSO,2039,806.20626
GLOBAL,PWRSPVINDSO,2040,773.2358
GLOBAL,PWRSPVINDSO,2041,777.1163799999998
GLOBAL,PWRSPVINDSO,2042,854.08596
GLOBAL,PWRSPVINDSO,2043,870.75252
GLOBAL,PWRSPVINDSO,2044,887.3803200000001
GLOBAL,PWRSPVINDSO,2045,904.038
GLOBAL,PWRSPVINDSO,2046,920.64804
GLOBAL,PWRSPVINDSO,2047,937.16606
GLOBAL,PWRSPVINDSO,2048,953.57742
GLOBAL,PWRSPVINDSO,2049,969.8620400000002
GLOBAL,PWRSPVINDSO,2050,985.9944
GLOBAL,PWRSPVINDWE,2023,89.37599999999999
GLOBAL,PWRSPVINDWE,2024,2319.6292
GLOBAL,PWRSPVINDWE,2025,2903.2976
GLOBAL,PWRSPVINDWE,2026,5157.7218
GLOBAL,PWRSPVINDWE,2027,2798.41104
GLOBAL,PWRSPVINDWE,2028,1284.6594
GLOBAL,PWRSPVINDWE,2029,809.1750399999999
GLOBAL,PWRSPVINDWE,2030,449.826
GLOBAL,PWRSPVINDWE,2031,419.68384
GLOBAL,PWRSPVINDWE,2032,616.8512
GLOBAL,PWRSPVINDWE,2033,600.1127999999999
GLOBAL,PWRSPVINDWE,2034,583.3743999999999
GLOBAL,PWRSPVINDWE,2035,566.636
GLOBAL,PWRSPVINDWE,2036,557.3064
GLOBAL,PWRSPVINDWE,2037,604.5318399999999
GLOBAL,PWRSPVINDWE,2038,594.2393599999999
GLOBAL,PWRSPVINDWE,2039,583.94688
GLOBAL,PWRSPVINDWE,2040,573.6543999999999
GLOBAL,PWRSPVINDWE,2041,563.36192
GLOBAL,PWRSPVINDWE,2042,620.77806
GLOBAL,PWRSPVINDWE,2043,633.43104
GLOBAL,PWRSPVINDWE,2044,646.1158800000001
GLOBAL,PWRSPVINDWE,2045,658.8465
GLOBAL,PWRSPVINDWE,2046,671.52992
GLOBAL,PWRSPVINDWE,2047,684.20844
GLOBAL,PWRSPVINDWE,2048,696.8188200000001
GLOBAL,PWRSPVINDWE,2049,709.3296000000001
GLOBAL,PWRSPVINDWE,2050,721.7688
GLOBAL,PWRSPVLKAXX,2024,63.14155999999999
GLOBAL,PWRSPVLKAXX,2025,164.14722
GLOBAL,PWRSPVLKAXX,2026,376.826354
GLOBAL,PWRSPVLKAXX,2027,391.3851
GLOBAL,PWRSPVLKAXX,2028,381.8911
GLOBAL,PWRSPVLKAXX,2029,647.970954
GLOBAL,PWRSPVLKAXX,2030,326.61279
GLOBAL,PWRSPVLKAXX,2031,318.20454
GLOBAL,PWRSPVLKAXX,2032,240.956205
GLOBAL,PWRSPVLKAXX,2033,49.137933
GLOBAL,PWRSPVLKAXX,2034,227.876705
GLOBAL,PWRSPVLKAXX,2035,221.34049
GLOBAL,PWRSPVLKAXX,2036,217.695905
GLOBAL,PWRSPVLKAXX,2037,57.887712
GLOBAL,PWRSPVLKAXX,2038,240.46484000000004
GLOBAL,PWRSPVLKAXX,2039,236.2996
GLOBAL,PWRSPVLKAXX,2040,62.802687
GLOBAL,PWRSPVLKAXX,2041,64.83577199999999
GLOBAL,PWRSPVLKAXX,2042,64.371314
GLOBAL,PWRSPVLKAXX,2043,64.804272
GLOBAL,PWRSPVLKAXX,2044,242.407575
GLOBAL,PWRSPVLKAXX,2045,63.23553599999999
GLOBAL,PWRSPVLKAXX,2046,62.55428
GLOBAL,PWRSPVLKAXX,2047,62.351563
GLOBAL,PWRSPVLKAXX,2048,59.497308
GLOBAL,PWRSPVLKAXX,2049,59.792621
GLOBAL,PWRSPVLKAXX,2050,60.7292
GLOBAL,PWRSPVMDVXX,2024,11.6724
GLOBAL,PWRSPVMDVXX,2025,51.456
GLOBAL,PWRSPVMDVXX,2026,56.54879999999999
GLOBAL,PWRSPVMDVXX,2028,407.02080000000007
GLOBAL,PWRSPVMDVXX,2041,3.23814
GLOBAL,PWRSPVMDVXX,2042,3.2886
GLOBAL,PWRSPVMDVXX,2043,3.33498
GLOBAL,PWRSPVMDVXX,2044,3.3772800000000003
GLOBAL,PWRSPVMDVXX,2045,3.4155
GLOBAL,PWRSPVMDVXX,2046,2.84088
GLOBAL,PWRSPVMDVXX,2047,2.88318
GLOBAL,PWRSPVMDVXX,2048,2.8240199999999995
GLOBAL,PWRSPVMDVXX,2049,2.8602
GLOBAL,PWRSPVMDVXX,2050,2.8923
GLOBAL,PWRSPVNPLXX,2024,4.64704
GLOBAL,PWRSPVNPLXX,2025,831.52896
GLOBAL,PWRSPVNPLXX,2026,4.859007999999999
GLOBAL,PWRSPVNPLXX,2027,5.071103999999999
GLOBAL,PWRSPVNPLXX,2028,5.58656
GLOBAL,PWRSPVNPLXX,2029,5.992448
GLOBAL,PWRSPVNPLXX,2030,6.29472
GLOBAL,PWRSPVNPLXX,2031,6.64992
GLOBAL,PWRSPVNPLXX,2032,6.977792
GLOBAL,PWRSPVNPLXX,2033,7.348320000000002
GLOBAL,PWRSPVNPLXX,2034,4.354048000000001
GLOBAL,PWRSPVNPLXX,2035,4.22912
GLOBAL,PWRSPVNPLXX,2036,4.159488
GLOBAL,PWRSPVNPLXX,2037,4.089856
GLOBAL,PWRSPVNPLXX,2038,4.020224
GLOBAL,PWRSPVNPLXX,2039,3.950592
GLOBAL,PWRSPVNPLXX,2040,3.88096
GLOBAL,PWRSPVNPLXX,2041,3.811328
GLOBAL,PWRSPVNPLXX,2042,3.741696
GLOBAL,PWRSPVNPLXX,2043,3.672064
