REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRSDSMDVXX01,2032,969.0
GLOBAL,PWRSDSMDVXX01,2033,969.0
GLOBAL,PWRSDSMDVXX01,2034,969.0
GLOBAL,PWRSDSMDVXX01,2035,969.0
GLOBAL,PWRSDSMDVXX01,2036,969.0
GLOBAL,PWRSDSMDVXX01,2037,969.0
GLOBAL,PWRSDSMDVXX01,2038,969.0
GLOBAL,PWRSDSMDVXX01,2039,969.0
GLOBAL,PWRSDSMDVXX01,2040,969.0
GLOBAL,PWRSDSMDVXX01,2041,969.0
GLOBAL,PWRSDSMDVXX01,2042,969.0
GLOBAL,PWRSDSMDVXX01,2043,969.0
GLOBAL,PWRSDSMDVXX01,2044,969.0
GLOBAL,PWRSDSMDVXX01,2045,969.0
GLOBAL,PWRSDSMDVXX01,2046,969.0
GLOBAL,PWRSDSMDVXX01,2047,969.0
GLOBAL,PWRSDSMDVXX01,2048,969.0
GLOBAL,PWRSDSMDVXX01,2049,969.0
GLOBAL,PWRSDSMDVXX01,2050,969.0
GLOBAL,PWRLDSMDVXX01,2023,1897.0
GLOBAL,PWRLDSMDVXX01,2024,1897.0
GLOBAL,PWRLDSMDVXX01,2025,1897.0
GLOBAL,PWRLDSMDVXX01,2026,1897.0
GLOBAL,PWRLDSMDVXX01,2027,1897.0
GLOBAL,PWRLDSMDVXX01,2028,1897.0
GLOBAL,PWRLDSMDVXX01,2029,1897.0
GLOBAL,PWRLDSMDVXX01,2030,1897.0
GLOBAL,PWRLDSMDVXX01,2031,1897.0
GLOBAL,PWRLDSMDVXX01,2032,1897.0
GLOBAL,PWRLDSMDVXX01,2033,1897.0
GLOBAL,PWRLDSMDVXX01,2034,1897.0
GLOBAL,PWRLDSMDVXX01,2035,1897.0
GLOBAL,PWRLDSMDVXX01,2036,1897.0
GLOBAL,PWRLDSMDVXX01,2037,1897.0
GLOBAL,PWRLDSMDVXX01,2038,1897.0
GLOBAL,PWRLDSMDVXX01,2039,1897.0
GLOBAL,PWRLDSMDVXX01,2040,1897.0
GLOBAL,PWRLDSMDVXX01,2041,1897.0
GLOBAL,PWRLDSMDVXX01,2042,1897.0
GLOBAL,PWRLDSMDVXX01,2043,1897.0
GLOBAL,PWRLDSMDVXX01,2044,1897.0
GLOBAL,PWRLDSMDVXX01,2045,1897.0
GLOBAL,PWRLDSMDVXX01,2046,1897.0
GLOBAL,PWRLDSMDVXX01,2047,1897.0
GLOBAL,PWRLDSMDVXX01,2048,1897.0
GLOBAL,PWRLDSMDVXX01,2049,1897.0
GLOBAL,PWRLDSMDVXX01,2050,1897.0
GLOBAL,TRNLKAXXMDVXX,2023,507.844
GLOBAL,TRNLKAXXMDVXX,2024,507.844
GLOBAL,TRNLKAXXMDVXX,2025,507.844
GLOBAL,TRNLKAXXMDVXX,2026,507.844
GLOBAL,TRNLKAXXMDVXX,2027,507.844
GLOBAL,TRNLKAXXMDVXX,2028,507.844
GLOBAL,TRNLKAXXMDVXX,2029,507.844
GLOBAL,TRNLKAXXMDVXX,2030,507.844
GLOBAL,TRNLKAXXMDVXX,2031,507.844
GLOBAL,TRNLKAXXMDVXX,2032,507.844
GLOBAL,TRNLKAXXMDVXX,2033,507.844
GLOBAL,TRNLKAXXMDVXX,2034,507.844
GLOBAL,TRNLKAXXMDVXX,2035,507.844
GLOBAL,TRNLKAXXMDVXX,2036,507.844
GLOBAL,TRNLKAXXMDVXX,2037,507.844
GLOBAL,TRNLKAXXMDVXX,2038,507.844
GLOBAL,TRNLKAXXMDVXX,2039,507.844
GLOBAL,TRNLKAXXMDVXX,2040,507.844
GLOBAL,TRNLKAXXMDVXX,2041,507.844
GLOBAL,TRNLKAXXMDVXX,2042,507.844
GLOBAL,TRNLKAXXMDVXX,2043,507.844
GLOBAL,TRNLKAXXMDVXX,2044,507.844
GLOBAL,TRNLKAXXMDVXX,2045,507.844
GLOBAL,TRNLKAXXMDVXX,2046,507.844
GLOBAL,TRNLKAXXMDVXX,2047,507.844
GLOBAL,TRNLKAXXMDVXX,2048,507.844
GLOBAL,TRNLKAXXMDVXX,2049,507.844
GLOBAL,TRNLKAXXMDVXX,2050,507.844
